[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
3305827,60,1,0.00
3305927,60,1,0.00
3306027,60,1,0.00
3306127,60,1,0.00
3306227,60,1,0.00
3306327,60,1,0.00
3306427,60,1,0.00
3306527,60,1,0.00
3306627,60,1,0.00
3306727,60,1,0.00
3306827,60,1,0.00
3306927,60,1,0.00
3307027,60,1,0.00
3307127,60,1,0.00
3307227,60,1,0.00
3307327,60,1,0.00
3307427,60,1,0.00
3307527,60,1,0.00
3307627,60,1,0.00
3307727,60,1,0.00
3307827,60,1,0.00
3307927,60,1,0.00
3308027,60,1,0.00
3308127,60,1,0.00
3308227,60,1,0.00
3308327,60,1,0.00
3308427,60,1,0.00
3308527,60,1,0.00
3308627,60,1,0.00
3308727,60,1,0.00
3308827,60,1,0.00
3308927,60,1,0.00
3309027,60,1,0.00
3309127,60,1,0.00
3309227,60,1,0.00
3309327,60,1,0.00
3309427,60,1,0.00
3309527,60,1,0.00
3309627,60,1,0.00
3309727,60,1,0.00
3309827,60,1,0.00
3309927,60,1,0.00
3310027,60,1,0.00
3310127,60,1,0.00
3310227,60,1,0.00
3310327,60,1,0.00
3310427,60,1,0.00
3310527,60,1,0.00
3310627,60,1,0.00
3310727,60,1,0.00
3310827,60,1,0.00
3310927,60,1,0.00
3311027,60,1,0.00
3311127,60,1,0.00
3311227,60,1,0.00
3311327,60,1,0.00
3311427,60,1,0.00
3311527,60,1,0.00
3311627,60,1,0.00
3311727,60,1,0.00
3311827,60,1,0.00
3311927,60,1,0.00
3312027,60,1,0.00
3312127,60,1,0.00
3312227,60,1,0.00
3312327,60,1,0.00
3312427,60,1,0.00
3312527,60,1,0.00
3312627,60,1,0.00
3312727,60,1,0.00
3312827,60,1,0.00
3312927,60,1,0.00
3313027,60,1,0.00
3313127,60,1,0.00
3313227,60,1,0.00
3313327,60,1,0.00
3313427,60,1,0.00
3313527,60,1,0.00
3313627,60,1,0.00
3313727,60,1,0.00
3313827,60,1,0.00
3313927,60,1,0.00
3314027,60,1,0.00
3314127,60,1,0.00
3314227,60,1,0.00
3314327,60,1,0.00
3314427,60,1,0.00
3314527,60,1,0.00
3314627,60,1,0.00
3314727,60,1,0.00
3314827,60,1,0.00
3314927,60,1,0.00
3315027,60,1,0.00
3315127,60,1,0.00
3315227,60,1,0.00
3315327,60,1,0.00
3315427,60,1,0.00
3315527,60,1,0.00
3315627,60,1,0.00
3315727,60,1,0.00
3315827,60,1,0.00
3315927,60,1,0.00
3316027,60,1,0.00
3316127,60,1,0.00
3316227,60,1,0.00
3316327,60,1,0.00
3316427,60,1,0.00
3316527,60,1,0.00
3316627,60,1,0.00
3316727,60,1,0.00
3316827,60,1,0.00
3316927,60,1,0.00
3317027,60,1,0.00
3317127,60,1,0.00
3317227,60,1,0.00
3317327,60,1,0.00
3317427,60,1,0.00
3317527,60,1,0.00
3317627,60,1,0.00
3317727,60,1,0.00
3317827,60,1,0.00
3317927,60,1,0.00
3318027,60,1,0.00
3318127,60,1,0.00
3318227,60,1,0.00
3318327,60,1,0.00
3318427,60,1,0.00
3318527,60,1,0.00
3318627,60,1,0.00
3318727,60,1,0.00
3318827,60,1,0.00
3318927,60,1,0.00
3319027,60,1,0.00
3319127,60,1,0.00
3319227,60,1,0.00
3319327,60,1,0.00
3319427,60,1,0.00
3319527,60,1,0.00
3319627,60,1,0.00
3319727,60,1,0.00
3319827,60,1,0.00
3319927,60,1,0.00
3320027,60,1,0.00
3320127,60,1,0.00
3320227,60,1,0.00
3320327,60,1,0.00
3320427,60,1,0.00
3320527,60,1,0.00
3320627,60,1,0.00
3320727,60,1,0.00
3320827,60,1,0.00
3320927,60,1,0.00
3321027,60,1,0.00
3321127,60,1,0.00
3321227,60,1,0.00
3321327,60,1,0.00
3321427,60,1,0.00
3321527,60,1,0.00
3321627,60,1,0.00
3321727,60,1,0.00
3321827,60,1,0.00
3321927,60,1,0.00
3322027,60,1,0.00
3322127,60,1,0.00
3322227,60,1,0.00
3322327,60,1,0.00
3322427,60,1,0.00
3322527,60,1,0.00
3322627,60,1,0.00
3322727,60,1,0.00
3322827,60,1,0.00
3322927,60,1,0.00
3323027,60,1,0.00
3323127,60,1,0.00
3323227,60,1,0.00
3323327,60,1,0.00
3323427,60,1,0.00
3323527,60,1,0.00
3323627,60,1,0.00
3323727,60,1,0.00
3323827,60,1,0.00
3323927,60,1,0.00
3324027,60,1,0.00
3324127,60,1,0.00
3324227,60,1,0.00
3324327,60,1,0.00
3324427,60,1,0.00
3324527,60,1,0.00
3324627,60,1,0.00
3324727,60,1,0.00
3324827,60,1,0.00
3324927,60,1,0.00
3325027,60,1,0.00
3325127,60,1,0.00
3325227,60,1,0.00
3325327,60,1,0.00
3325427,60,1,0.00
3325527,60,1,0.00
3325627,60,1,0.00
3325727,60,1,0.00
3325827,60,1,0.00
3325927,60,1,0.00
3326027,60,1,0.00
3326127,60,1,0.00
3326227,60,1,0.00
3326327,60,1,0.00
3326427,60,1,0.00
3326527,60,1,0.00
3326627,60,1,0.00
3326727,60,1,0.00
3326827,60,1,0.00
3326927,60,1,0.00
3327027,60,1,0.00
3327127,60,1,0.00
3327227,60,1,0.00
3327327,60,1,0.00
3327427,60,1,0.00
3327527,60,1,0.00
3327627,60,1,0.00
3327727,60,1,0.00
3327827,60,1,0.00
3327927,60,1,0.00
3328027,60,1,0.00
3328127,60,1,0.00
3328227,60,1,0.00
3328327,60,1,0.00
3328427,60,1,0.00
3328527,60,1,0.00
3328627,60,1,0.00
3328727,60,1,0.00
3328827,60,1,0.00
3328927,60,1,0.00
3329027,60,1,0.00
3329127,60,1,0.00
3329227,60,1,0.00
3329327,60,1,0.00
3329427,60,1,0.00
3329527,60,1,0.00
3329627,60,1,0.00
3329727,60,1,0.00
3329827,60,1,0.00
3329927,60,1,0.00
3330027,60,1,0.00
3330127,60,1,0.00
3330227,60,1,0.00
3330327,60,1,0.00
3330427,60,1,0.00
3330527,60,1,0.00
3330627,60,1,0.00
3330727,60,1,0.00
3330827,60,1,0.00
3330927,60,1,0.00
3331027,60,1,0.00
3331127,60,1,0.00
3331227,60,1,0.00
3331327,60,1,0.00
3331427,60,1,0.00
3331527,60,1,0.00
3331627,60,1,0.00
3331727,60,1,0.00
3331827,60,1,0.00
3331927,60,1,0.00
3332027,60,1,0.00
3332127,60,1,0.00
3332227,60,1,0.00
3332327,60,1,0.00
3332427,60,1,0.00
3332527,60,1,0.00
3332627,60,1,0.00
3332727,60,1,0.00
3332827,60,1,0.00
3332927,60,1,0.00
3333027,60,1,0.00
3333127,60,1,0.00
3333227,60,1,0.00
3333327,60,1,0.00
3333427,60,1,0.00
3333527,60,1,0.00
3333627,60,1,0.00
3333727,60,1,0.00
3333827,60,1,0.00
3333927,60,1,0.00
3334027,60,1,0.00
3334127,60,1,0.00
3334227,60,1,0.00
3334327,60,1,0.00
3334427,60,1,0.00
3334527,60,1,0.00
3334627,60,1,0.00
3334727,60,1,0.00
3334827,60,1,0.00
3334927,60,1,0.00
3335027,60,1,0.00
3335127,60,1,0.00
3335227,60,1,0.00
3335327,60,1,0.00
3335427,60,1,0.00
3335527,60,1,0.00
3335627,60,1,0.00
3335727,60,1,0.00
3335827,60,1,0.00
3335927,60,1,0.00
3336027,60,1,0.00
3336127,60,1,0.00
3336227,60,1,0.00
3336327,60,1,0.00
3336427,60,1,0.00
3336527,60,1,0.00
3336627,60,1,0.00
3336727,60,1,0.00
3336827,60,1,0.00
3336927,60,1,0.00
3337027,60,1,0.00
3337127,60,1,0.00
3337227,60,1,0.00
3337327,60,1,0.00
3337427,60,1,0.00
3337527,60,1,0.00
3337627,60,1,0.00
3337727,60,1,0.00
3337827,60,1,0.00
3337927,60,1,0.00
3338027,60,1,0.00
3338127,60,1,0.00
3338227,60,1,0.00
3338327,60,1,0.00
3338427,60,1,0.00
3338527,60,1,0.00
3338627,60,1,0.00
3338727,60,1,0.00
3338827,60,1,0.00
3338927,60,1,0.00
3339027,60,1,0.00
3339127,60,1,0.00
3339227,60,1,0.00
3339327,60,1,0.00
3339427,60,1,0.00
3339527,60,1,0.00
3339627,60,1,0.00
3339727,60,1,0.00
3339827,60,1,0.00
3339927,60,1,0.00
3340027,60,1,0.00
3340127,60,1,0.00
3340227,60,1,0.00
3340327,60,1,0.00
3340427,60,1,0.00
3340527,60,1,0.00
3340627,60,1,0.00
3340727,60,1,0.00
3340827,60,1,0.00
3340927,60,1,0.00
3341027,60,1,0.00
3341127,60,1,0.00
3341227,60,1,0.00
3341327,60,1,0.00
3341427,60,1,0.00
3341527,60,1,0.00
3341627,60,1,0.00
3341727,60,1,0.00
3341827,60,1,0.00
3341927,60,1,0.00
3342027,60,1,0.00
3342127,60,1,0.00
3342227,60,1,0.00
3342327,60,1,0.00
3342427,60,1,0.00
3342527,60,1,0.00
3342627,60,1,0.00
3342727,60,1,0.00
3342827,60,1,0.00
3342927,60,1,0.00
3343027,60,1,0.00
3343127,60,1,0.00
3343227,60,1,0.00
3343327,60,1,0.00
3343427,60,1,0.00
3343527,60,1,0.00
3343627,60,1,0.00
3343727,60,1,0.00
3343827,60,1,0.00
3343927,60,1,0.00
3344027,60,1,0.00
3344127,60,1,0.00
3344227,60,1,0.00
3344327,60,1,0.00
3344427,60,1,0.00
3344527,60,1,0.00
3344627,60,1,0.00
3344727,60,1,0.00
3344827,60,1,0.00
3344927,60,1,0.00
3345027,60,1,0.00
3345127,60,1,0.00
3345227,60,1,0.00
3345327,60,1,0.00
3345427,60,1,0.00
3345527,60,1,0.00
3345627,60,1,0.00
3345727,60,1,0.00
3345827,60,1,0.00
3345927,60,1,0.00
3346027,60,1,0.00
3346127,60,1,0.00
3346227,60,1,0.00
3346327,60,1,0.00
3346427,60,1,0.00
3346527,60,1,0.00
3346627,60,1,0.00
3346727,60,1,0.00
3346827,60,1,0.00
3346927,60,1,0.00
3347027,60,1,0.00
3347127,60,1,0.00
3347227,60,1,0.00
3347327,60,1,0.00
3347427,60,1,0.00
3347527,60,1,0.00
3347627,60,1,0.00
3347727,60,1,0.00
3347827,60,1,0.00
3347927,60,1,0.00
3348027,60,1,0.00
3348127,60,1,0.00
3348227,60,1,0.00
3348327,60,1,0.00
3348427,60,1,0.00
3348527,60,1,0.00
3348627,60,1,0.00
3348727,60,1,0.00
3348827,60,1,0.00
3348927,60,1,0.00
3349027,60,1,0.00
3349127,60,1,0.00
3349227,60,1,0.00
3349327,60,1,0.00
3349427,60,1,0.00
3349527,60,1,0.00
3349627,60,1,0.00
3349727,60,1,0.00
3349827,60,1,0.00
3349927,60,1,0.00
3350027,60,1,0.00
3350127,60,1,0.00
3350227,60,1,0.00
3350327,60,1,0.00
3350427,60,1,0.00
3350527,60,1,0.00
3350627,60,1,0.00
3350727,60,1,0.00
3350827,60,1,0.00
3350927,60,1,0.00
3351027,60,1,0.00
3351127,60,1,0.00
3351227,60,1,0.00
3351327,60,1,0.00
3351427,60,1,0.00
3351527,60,1,0.00
3351627,60,1,0.00
3351727,60,1,0.00
3351827,60,1,0.00
3351927,60,1,0.00
3352027,60,1,0.00
3352127,60,1,0.00
3352227,60,1,0.00
3352327,60,1,0.00
3352427,60,1,0.00
3352527,60,1,0.00
3352627,60,1,0.00
3352727,60,1,0.00
3352827,60,1,0.00
3352927,60,1,0.00
3353027,60,1,0.00
3353127,60,1,0.00
3353227,60,1,0.00
3353327,60,1,0.00
3353427,60,1,0.00
3353527,60,1,0.00
3353627,60,1,0.00
3353727,60,1,0.00
3353827,60,1,0.00
3353927,60,1,0.00
3354027,60,1,0.00
3354127,60,1,0.00
3354227,60,1,0.00
3354327,60,1,0.00
3354427,60,1,0.00
3354527,60,1,0.00
3354627,60,1,0.00
3354727,60,1,0.00
3354827,60,1,0.00
3354927,60,1,0.00
3355027,60,1,0.00
3355127,60,1,0.00
3355227,60,1,0.00
3355327,60,1,0.00
3355427,60,1,0.00
3355527,60,1,0.00
3355627,60,1,0.00
3355727,60,1,0.00
3355827,60,1,0.00
3355927,60,1,0.00
3356027,60,1,0.00
3356127,60,1,0.00
3356227,60,1,0.00
3356327,60,1,0.00
3356427,60,1,0.00
3356527,60,1,0.00
3356627,60,1,0.00
3356727,60,1,0.00
3356827,60,1,0.00
3356927,60,1,0.00
3357027,60,1,0.00
3357127,60,1,0.00
3357227,60,1,0.00
3357327,60,1,0.00
3357427,60,1,0.00
3357527,60,1,0.00
3357627,60,1,0.00
3357727,60,1,0.00
3357827,60,1,0.00
3357927,60,1,0.00
3358027,60,1,0.00
3358127,60,1,0.00
3358227,60,1,0.00
3358327,60,1,0.00
3358427,60,1,0.00
3358527,60,1,0.00
3358627,60,1,0.00
3358727,60,1,0.00
3358827,60,1,0.00
3358927,60,1,0.00
3359027,60,1,0.00
3359127,60,1,0.00
3359227,60,1,0.00
3359327,60,1,0.00
3359427,60,1,0.00
3359527,60,1,0.00
3359627,60,1,0.00
3359727,60,1,0.00
3359827,60,1,0.00
3359927,60,1,0.00
3360027,60,1,0.00
3360127,60,1,0.00
3360227,60,1,0.00
3360327,60,1,0.00
3360427,60,1,0.00
3360527,60,1,0.00
3360627,60,1,0.00
3360727,60,1,0.00
3360827,60,1,0.00
3360927,60,1,0.00
3361027,60,1,0.00
3361127,60,1,0.00
3361227,60,1,0.00
3361327,60,1,0.00
3361427,60,1,0.00
3361527,60,1,0.00
3361627,60,1,0.00
3361727,60,1,0.00
3361827,60,1,0.00
3361927,60,1,0.00
3362027,60,1,0.00
3362127,60,1,0.00
3362227,60,1,0.00
3362327,60,1,0.00
3362427,60,1,0.00
3362527,60,1,0.00
3362627,60,1,0.00
3362727,60,1,0.00
3362827,60,1,0.00
3362927,60,1,0.00
3363027,60,1,0.00
3363127,60,1,0.00
3363227,60,1,0.00
3363327,60,1,0.00
3363427,60,1,0.00
3363527,60,1,0.00
3363627,60,1,0.00
3363727,60,1,0.00
3363827,60,1,0.00
3363927,60,1,0.00
3364027,60,1,0.00
3364127,60,1,0.00
3364227,60,1,0.00
3364327,60,1,0.00
3364427,60,1,0.00
3364527,60,1,0.00
3364627,60,1,0.00
3364727,60,1,0.00
3364827,60,1,0.00
3364927,60,1,0.00
3365027,60,1,0.00
3365127,60,1,0.00
3365227,60,1,0.00
3365327,60,1,0.00
3365427,60,1,0.00
3365527,60,1,0.00
3365627,60,1,0.00
3365727,60,1,0.00
3365827,60,1,0.00
3365927,60,1,0.00
3366027,60,1,0.00
3366127,60,1,0.00
3366227,60,1,0.00
3366327,60,1,0.00
3366427,60,1,0.00
3366527,60,1,0.00
3366627,60,1,0.00
3366727,60,1,0.00
3366827,60,1,0.00
3366927,60,1,0.00
3367027,60,1,0.00
3367127,60,1,0.00
3367227,60,1,0.00
3367327,60,1,0.00
3367427,60,1,0.00
3367527,60,1,0.00
3367627,60,1,0.00
3367727,60,1,0.00
3367827,60,1,0.00
3367927,60,1,0.00
3368027,60,1,0.00
3368127,60,1,0.00
3368227,60,1,0.00
3368327,60,1,0.00
3368427,60,1,0.00
3368527,60,1,0.00
3368627,60,1,0.00
3368727,60,1,0.00
3368827,60,1,0.00
3368927,60,1,0.00
3369027,60,1,0.00
3369127,60,1,0.00
3369227,60,1,0.00
3369327,60,1,0.00
3369427,60,1,0.00
3369527,60,1,0.00
3369627,60,1,0.00
3369727,60,1,0.00
3369827,60,1,0.00
3369927,60,1,0.00
3370027,60,1,0.00
3370127,60,1,0.00
3370227,60,1,0.00
3370327,60,1,0.00
3370427,60,1,0.00
3370527,60,1,0.00
3370627,60,1,0.00
3370727,60,1,0.00
3370827,60,1,0.00
3370927,60,1,0.00
3371027,60,1,0.00
3371127,60,1,0.00
3371227,60,1,0.00
3371327,60,1,0.00
3371427,60,1,0.00
3371527,60,1,0.00
3371627,60,1,0.00
3371727,60,1,0.00
3371827,60,1,0.00
3371927,60,1,0.00
3372027,60,1,0.00
3372127,60,1,0.00
3372227,60,1,0.00
3372327,60,1,0.00
3372427,60,1,0.00
3372527,60,1,0.00
3372627,60,1,0.00
3372727,60,1,0.00
3372827,60,1,0.00
3372927,60,1,0.00
3373027,60,1,0.00
3373127,60,1,0.00
3373227,60,1,0.00
3373327,60,1,0.00
3373427,60,1,0.00
3373527,60,1,0.00
3373627,60,1,0.00
3373727,60,1,0.00
3373827,60,1,0.00
3373927,60,1,0.00
3374027,60,1,0.00
3374127,60,1,0.00
3374227,60,1,0.00
3374327,60,1,0.00
3374427,60,1,0.00
3374527,60,1,0.00
3374627,60,1,0.00
3374727,60,1,0.00
3374827,60,1,0.00
3374927,60,1,0.00
3375027,60,1,0.00
3375127,60,1,0.00
3375227,60,1,0.00
3375327,60,1,0.00
3375427,60,1,0.00
3375527,60,1,0.00
3375627,60,1,0.00
3375727,60,1,0.00
3375827,60,1,0.00
3375927,60,1,0.00
3376027,60,1,0.00
3376127,60,1,0.00
3376227,60,1,0.00
3376327,60,1,0.00
3376427,60,1,0.00
3376527,60,1,0.00
3376627,60,1,0.00
3376727,60,1,0.00
3376827,60,1,0.00
3376927,60,1,0.00
3377027,60,1,0.00
3377127,60,1,0.00
3377227,60,1,0.00
3377327,60,1,0.00
3377427,60,1,0.00
3377527,60,1,0.00
3377627,60,1,0.00
3377727,60,1,0.00
3377827,60,1,0.00
3377927,60,1,0.00
3378027,60,1,0.00
3378127,60,1,0.00
3378227,60,1,0.00
3378327,60,1,0.00
3378427,60,1,0.00
3378527,60,1,0.00
3378627,60,1,0.00
3378727,60,1,0.00
3378827,60,1,0.00
3378927,60,1,0.00
3379027,60,1,0.00
3379127,60,1,0.00
3379227,60,1,0.00
3379327,60,1,0.00
3379427,60,1,0.00
3379527,60,1,0.00
3379627,60,1,0.00
3379727,60,1,0.00
3379827,60,1,0.00
3379927,60,1,0.00
3380027,60,1,0.00
3380127,60,1,0.00
3380227,60,1,0.00
3380327,60,1,0.00
3380427,60,1,0.00
3380527,60,1,0.00
3380627,60,1,0.00
3380727,60,1,0.00
3380827,60,1,0.00
3380927,60,1,0.00
3381027,60,1,0.00
3381127,60,1,0.00
3381227,60,1,0.00
3381327,60,1,0.00
3381427,60,1,0.00
3381527,60,1,0.00
3381627,60,1,0.00
3381727,60,1,0.00
3381827,60,1,0.00
3381927,60,1,0.00
3382027,60,1,0.00
3382127,60,1,0.00
3382227,60,1,0.00
3382327,60,1,0.00
3382427,60,1,0.00
3382527,60,1,0.00
3382627,60,1,0.00
3382727,60,1,0.00
3382827,60,1,0.00
3382927,60,1,0.00
3383027,60,1,0.00
3383127,60,1,0.00
3383227,60,1,0.00
3383327,60,1,0.00
3383427,60,1,0.00
3383527,60,1,0.00
3383627,60,1,0.00
3383727,60,1,0.00
3383827,60,1,0.00
3383927,60,1,0.00
3384027,60,1,0.00
3384127,60,1,0.00
3384227,60,1,0.00
3384327,60,1,0.00
3384427,60,1,0.00
3384527,60,1,0.00
3384627,60,1,0.00
3384727,60,1,0.00
3384827,60,1,0.00
3384927,60,1,0.00
3385027,60,1,0.00
3385127,60,1,0.00
3385227,60,1,0.00
3385327,60,1,0.00
3385427,60,1,0.00
3385527,60,1,0.00
3385627,60,1,0.00
3385727,60,1,0.00
3385827,60,1,0.00
3385927,60,1,0.00
3386027,60,1,0.00
3386127,60,1,0.00
3386227,60,1,0.00
3386327,60,1,0.00
3386427,60,1,0.00
3386527,60,1,0.00
3386627,60,1,0.00
3386727,60,1,0.00
3386827,60,1,0.00
3386927,60,1,0.00
3387027,60,1,0.00
3387127,60,1,0.00
3387227,60,1,0.00
3387327,60,1,0.00
3387427,60,1,0.00
3387527,60,1,0.00
3387627,60,1,0.00
3387727,60,1,0.00
3387827,60,1,0.00
3387927,60,1,0.00
3388027,60,1,0.00
3388127,60,1,0.00
3388227,60,1,0.00
3388327,60,1,0.00
3388427,60,1,0.00
3388527,60,1,0.00
3388627,60,1,0.00
3388727,60,1,0.00
3388827,60,1,0.00
3388927,60,1,0.00
3389027,60,1,0.00
3389127,60,1,0.00
3389227,60,1,0.00
3389327,60,1,0.00
3389427,60,1,0.00
3389527,60,1,0.00
3389627,60,1,0.00
3389727,60,1,0.00
3389827,60,1,0.00
3389927,60,1,0.00
3390027,60,1,0.00
3390127,60,1,0.00
3390227,60,1,0.00
3390327,60,1,0.00
3390427,60,1,0.00
3390527,60,1,0.00
3390627,60,1,0.00
3390727,60,1,0.00
3390827,60,1,0.00
3390927,60,1,0.00
3391027,60,1,0.00
3391127,60,1,0.00
3391227,60,1,0.00
3391327,60,1,0.00
3391427,60,1,0.00
3391527,60,1,0.00
3391627,60,1,0.00
3391727,60,1,0.00
3391827,60,1,0.00
3391927,60,1,0.00
3392027,60,1,0.00
3392127,60,1,0.00
3392227,60,1,0.00
3392327,60,1,0.00
3392427,60,1,0.00
3392527,60,1,0.00
3392627,60,1,0.00
3392727,60,1,0.00
3392827,60,1,0.00
3392927,60,1,0.00
3393027,60,1,0.00
3393127,60,1,0.00
3393227,60,1,0.00
3393327,60,1,0.00
3393427,60,1,0.00
3393527,60,1,0.00
3393627,60,1,0.00
3393727,60,1,0.00
3393827,60,1,0.00
3393927,60,1,0.00
3394027,60,1,0.00
3394127,60,1,0.00
3394227,60,1,0.00
3394327,60,1,0.00
3394427,60,1,0.00
3394527,60,1,0.00
3394627,60,1,0.00
3394727,60,1,0.00
3394827,60,1,0.00
3394927,60,1,0.00
3395027,60,1,0.00
3395127,60,1,0.00
3395227,60,1,0.00
3395327,60,1,0.00
3395427,60,1,0.00
3395527,60,1,0.00
3395627,60,1,0.00
3395727,60,1,0.00
3395827,60,1,0.00
3395927,60,1,0.00
3396027,60,1,0.00
3396127,60,1,0.00
3396227,60,1,0.00
3396327,60,1,0.00
3396427,60,1,0.00
3396527,60,1,0.00
3396627,60,1,0.00
3396727,60,1,0.00
3396827,60,1,0.00
3396927,60,1,0.00
3397027,60,1,0.00
3397127,60,1,0.00
3397227,60,1,0.00
3397327,60,1,0.00
3397427,60,1,0.00
3397527,60,1,0.00
3397627,60,1,0.00
3397727,60,1,0.00
3397827,60,1,0.00
3397927,60,1,0.00
3398027,60,1,0.00
3398127,60,1,0.00
3398227,60,1,0.00
3398327,60,1,0.00
3398427,60,1,0.00
3398527,60,1,0.00
3398627,60,1,0.00
3398727,60,1,0.00
3398827,60,1,0.00
3398927,60,1,0.00
3399027,60,1,0.00
3399127,60,1,0.00
3399227,60,1,0.00
3399327,60,1,0.00
3399427,60,1,0.00
3399527,60,1,0.00
3399627,60,1,0.00
3399727,60,1,0.00
3399827,60,1,0.00
3399927,60,1,0.00
3400027,60,1,0.00
3400127,60,1,0.00
3400227,60,1,0.00
3400327,60,1,0.00
3400427,60,1,0.00
3400527,60,1,0.00
3400627,60,1,0.00
3400727,60,1,0.00
3400827,60,1,0.00
3400927,60,1,0.00
3401027,60,1,0.00
3401127,60,1,0.00
3401227,60,1,0.00
3401327,60,1,0.00
3401427,60,1,0.00
3401527,60,1,0.00
3401627,60,1,0.00
3401727,60,1,0.00
3401827,60,1,0.00
3401927,60,1,0.00
3402027,60,1,0.00
3402127,60,1,0.00
3402227,60,1,0.00
3402327,60,1,0.00
3402427,60,1,0.00
3402527,60,1,0.00
3402627,60,1,0.00
3402727,60,1,0.00
3402827,60,1,0.00
3402927,60,1,0.00
3403027,60,1,0.00
3403127,60,1,0.00
3403227,60,1,0.00
3403327,60,1,0.00
3403427,60,1,0.00
3403527,60,1,0.00
3403627,60,1,0.00
3403727,60,1,0.00
3403827,60,1,0.00
3403927,60,1,0.00
3404027,60,1,0.00
3404127,60,1,0.00
3404227,60,1,0.00
3404327,60,1,0.00
3404427,60,1,0.00
3404527,60,1,0.00
3404627,60,1,0.00
3404727,60,1,0.00
3404827,60,1,0.00
3404927,60,1,0.00
3405027,60,1,0.00
3405127,60,1,0.00
3405227,60,1,0.00
3405327,60,1,0.00
3405427,60,1,0.00
3405527,60,1,0.00
3405627,60,1,0.00
3405727,60,1,0.00
3405827,60,1,0.00
3405927,60,1,0.00
3406027,60,1,0.00
3406127,60,1,0.00
3406227,60,1,0.00
3406327,60,1,0.00
3406427,60,1,0.00
3406527,60,1,0.00
3406627,60,1,0.00
3406727,60,1,0.00
3406827,60,1,0.00
3406927,60,1,0.00
3407027,60,1,0.00
3407127,60,1,0.00
3407227,60,1,0.00
3407327,60,1,0.00
3407427,60,1,0.00
3407527,60,1,0.00
3407627,60,1,0.00
3407727,60,1,0.00
3407827,60,1,0.00
3407927,60,1,0.00
3408027,60,1,0.00
3408127,60,1,0.00
3408227,60,1,0.00
3408327,60,1,0.00
3408427,60,1,0.00
3408527,60,1,0.00
3408627,60,1,0.00
3408727,60,1,0.00
3408827,60,1,0.00
3408927,60,1,0.00
3409027,60,1,0.00
3409127,60,1,0.00
3409227,60,1,0.00
3409327,60,1,0.00
3409427,60,1,0.00
3409527,60,1,0.00
3409627,60,1,0.00
3409727,60,1,0.00
3409827,60,1,0.00
3409927,60,1,0.00
3410027,60,1,0.00
3410127,60,1,0.00
3410227,60,1,0.00
3410327,60,1,0.00
3410427,60,1,0.00
3410527,60,1,0.00
3410627,60,1,0.00
3410727,60,1,0.00
3410827,60,1,0.00
3410927,60,1,0.00
3411027,60,1,0.00
3411127,60,1,0.00
3411227,60,1,0.00
3411327,60,1,0.00
3411427,60,1,0.00
3411527,60,1,0.00
3411627,60,1,0.00
3411727,60,1,0.00
3411827,60,1,0.00
3411927,60,1,0.00
3412027,60,1,0.00
3412127,60,1,0.00
3412227,60,1,0.00
3412327,60,1,0.00
3412427,60,1,0.00
3412527,60,1,0.00
3412627,60,1,0.00
3412727,60,1,0.00
3412827,60,1,0.00
3412927,60,1,0.00
3413027,60,1,0.00
3413127,60,1,0.00
3413227,60,1,0.00
3413327,60,1,0.00
3413427,60,1,0.00
3413527,60,1,0.00
3413627,60,1,0.00
3413727,60,1,0.00
3413827,60,1,0.00
3413927,60,1,0.00
3414027,60,1,0.00
3414127,60,1,0.00
3414227,60,1,0.00
3414327,60,1,0.00
3414427,60,1,0.00
3414527,60,1,0.00
3414627,60,1,0.00
3414727,60,1,0.00
3414827,60,1,0.00
3414927,60,1,0.00
3415027,60,1,0.00
3415127,60,1,0.00
3415227,60,1,0.00
3415327,60,1,0.00
3415427,60,1,0.00
3415527,60,1,0.00
3415627,60,1,0.00
3415727,60,1,0.00
3415827,60,1,0.00
3415927,60,1,0.00
3416027,60,1,0.00
3416127,60,1,0.00
3416227,60,1,0.00
3416327,60,1,0.00
3416427,60,1,0.00
3416527,60,1,0.00
3416627,60,1,0.00
3416727,60,1,0.00
3416827,60,1,0.00
3416927,60,1,0.00
3417027,60,1,0.00
3417127,60,1,0.00
3417227,60,1,0.00
3417327,60,1,0.00
3417427,60,1,0.00
3417527,60,1,0.00
3417627,60,1,0.00
3417727,60,1,0.00
3417827,60,1,0.00
3417927,60,1,0.00
3418027,60,1,0.00
3418127,60,1,0.00
3418227,60,1,0.00
3418327,60,1,0.00
3418427,60,1,0.00
3418527,60,1,0.00
3418627,60,1,0.00
3418727,60,1,0.00
3418827,60,1,0.00
3418927,60,1,0.00
3419027,60,1,0.00
3419127,60,1,0.00
3419227,60,1,0.00
3419327,60,1,0.00
3419427,60,1,0.00
3419527,60,1,0.00
3419627,60,1,0.00
3419727,60,1,0.00
3419827,60,1,0.00
3419927,60,1,0.00
3420027,60,1,0.00
3420127,60,1,0.00
3420227,60,1,0.00
3420327,60,1,0.00
3420427,60,1,0.00
3420527,60,1,0.00
3420627,60,1,0.00
3420727,60,1,0.00
3420827,60,1,0.00
3420927,60,1,0.00
3421027,60,1,0.00
3421127,60,1,0.00
3421227,60,1,0.00
3421327,60,1,0.00
3421427,60,1,0.00
3421527,60,1,0.00
3421627,60,1,0.00
3421727,60,1,0.00
3421827,60,1,0.00
3421927,60,1,0.00
3422027,60,1,0.00
