[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
1089256,100,0.15
1089277,100,0.15
1089299,100,0.15
1089320,100,0.15
1089341,100,0.15
1089362,100,0.15
1089383,100,0.15
1089405,100,0.15
1089426,100,0.15
1089447,100,0.15
1089468,100,0.15
1089490,100,0.15
1089511,100,0.15
1089532,100,0.15
1089553,100,0.15
1089574,100,0.15
1089596,100,0.15
1089617,100,0.15
1089638,100,0.15
1089659,100,0.15
1089680,100,0.15
1089702,100,0.15
1089723,100,0.15
1089744,100,0.15
1089765,100,0.15
1089791,100,0.15
1089812,100,0.15
1089833,100,0.15
1089855,100,0.15
1089876,100,0.15
1089897,100,0.15
1089918,100,0.15
1089939,100,0.15
1089961,100,0.15
1089982,100,0.15
1090003,100,0.15
1090024,100,0.15
1090045,100,0.15
1090067,100,0.15
1090088,100,0.15
1090109,100,0.15
1090130,100,0.15
1090152,100,0.15
1090173,100,0.15
1090194,100,0.15
1090215,100,0.15
1090236,100,0.15
1090258,100,0.15
1090279,100,0.15
1090300,100,0.15
1090321,100,0.15
1090342,100,0.15
1090364,100,0.15
1090385,100,0.15
1090406,100,0.15
1090427,100,0.15
1090449,100,0.15
1090470,100,0.15
1090491,100,0.15
1090512,100,0.15
1090533,100,0.15
1090555,100,0.15
1090576,100,0.15
1090597,100,0.15
1090618,100,0.15
1090640,100,0.15
1090661,100,0.15
1090682,100,0.15
1090703,100,0.15
1090724,100,0.15
1090746,100,0.15
1090767,100,0.15
1090788,100,0.15
1090809,100,0.15
1090830,100,0.15
1090852,100,0.15
1090873,100,0.15
1090894,100,0.15
1090915,100,0.15
1090937,100,0.15
1090958,100,0.15
1090979,100,0.15
1091000,100,0.15
1091021,100,0.15
1091043,100,0.15
1091064,100,0.15
1091085,100,0.15
1091106,100,0.15
1091127,100,0.15
1091149,100,0.15
1091170,100,0.15
1091191,100,0.15
1091212,100,0.15
1091234,100,0.15
1091255,100,0.15
1091276,100,0.15
1091297,100,0.15
1091318,100,0.15
1091340,100,0.15
1091361,100,0.15
1091382,100,0.15
1091403,100,0.15
1091425,100,0.15
1091446,100,0.15
1091467,100,0.15
1091488,100,0.15
1091509,100,0.15
1091531,100,0.15
1091552,100,0.15
1091573,100,0.15
1091594,100,0.15
1091615,100,0.15
1091637,100,0.15
1091658,100,0.15
1091679,100,0.15
1091700,100,0.15
1091722,100,0.15
1091743,100,0.15
1091764,100,0.15
1091785,100,0.15
1091806,100,0.15
1091828,100,0.15
1091849,100,0.15
1091870,100,0.15
1091891,100,0.15
1091912,100,0.15
1091934,100,0.15
1091955,100,0.15
1091976,100,0.15
1091997,100,0.15
1092019,100,0.15
1092040,100,0.15
1092061,100,0.15
1092082,100,0.15
1092104,100,0.15
1092125,100,0.15
1092146,100,0.15
1092167,100,0.15
1092188,100,0.15
1092214,100,0.15
1092235,100,0.15
1092256,100,0.15
1092278,100,0.15
1092299,100,0.15
1092320,100,0.15
1092341,100,0.15
1092362,100,0.15
1092384,100,0.15
1092405,100,0.15
1092426,100,0.15
1092447,100,0.15
1092469,100,0.15
1092490,100,0.15
1092511,100,0.15
1092532,100,0.15
1092553,100,0.15
1092575,100,0.15
1092596,100,0.15
1092617,100,0.15
1092638,100,0.15
1092659,100,0.15
1092681,100,0.15
1092702,100,0.15
1092723,100,0.15
1092744,100,0.15
1092766,100,0.15
1092787,100,0.15
1092808,100,0.15
1092829,100,0.15
1092850,100,0.15
1092872,100,0.15
1092893,100,0.15
1092914,100,0.15
1092935,100,0.15
1092957,100,0.15
1092978,100,0.15
1092999,100,0.15
1093020,100,0.15
1093041,100,0.15
1093063,100,0.15
1093084,100,0.15
1093105,100,0.15
1093126,100,0.15
1093147,100,0.15
1093169,100,0.15
1093190,100,0.15
1093211,100,0.15
1093232,100,0.15
1093254,100,0.15
1093275,100,0.15
1093296,100,0.15
1093317,100,0.15
1093338,100,0.15
1093360,100,0.15
1093381,100,0.15
1093402,100,0.15
1093423,100,0.15
1093444,100,0.15
1093466,100,0.15
1093487,100,0.15
1093508,100,0.15
1093529,100,0.15
1093551,100,0.15
1093572,100,0.15
1093593,100,0.15
1093614,100,0.15
1093635,100,0.15
1093657,100,0.15
1093678,100,0.15
1093699,100,0.15
1093720,100,0.15
1093741,100,0.15
1093763,100,0.15
1093784,100,0.15
1093805,100,0.15
1093826,100,0.15
1093848,100,0.15
1093869,100,0.15
1093890,100,0.15
1093911,100,0.15
1093932,100,0.15
1093954,100,0.15
1093975,100,0.15
1093996,100,0.15
1094017,100,0.15
1094039,100,0.15
1094060,100,0.15
1094081,100,0.15
1094102,100,0.15
1094123,100,0.15
1094145,100,0.15
1094166,100,0.15
1094187,100,0.15
1094208,100,0.15
1094229,100,0.15
1094251,100,0.15
1094272,100,0.15
1094293,100,0.15
1094314,100,0.15
1094336,100,0.15
1094357,100,0.15
1094378,100,0.15
1094399,100,0.15
1094420,100,0.15
1094442,100,0.15
1094463,100,0.15
1094484,100,0.15
1094505,100,0.15
1094527,100,0.15
1094548,100,0.15
1094569,100,0.15
1094590,100,0.15
1094611,100,0.15
1094637,100,0.15
1094658,100,0.15
1094679,100,0.15
1094701,100,0.15
1094722,100,0.15
1094743,100,0.15
1094764,100,0.15
1094785,100,0.15
1094807,100,0.15
1094828,100,0.15
1094849,100,0.15
1094870,100,0.15
1094892,100,0.15
1094913,100,0.15
1094934,100,0.15
1094955,100,0.15
1094976,100,0.15
1094998,100,0.15
1095019,100,0.15
1095040,100,0.15
1095061,100,0.15
1095083,100,0.15
1095104,100,0.15
1095125,100,0.15
1095146,100,0.15
1095167,100,0.15
1095189,100,0.15
1095210,100,0.15
1095231,100,0.15
1095252,100,0.15
1095273,100,0.15
1095295,100,0.15
1095316,100,0.15
1095337,100,0.15
1095358,100,0.15
1095380,100,0.15
1095401,100,0.15
1095422,100,0.15
1095443,100,0.15
1095464,100,0.15
1095486,100,0.15
1095507,100,0.15
1095528,100,0.15
1095549,100,0.15
1095570,100,0.15
1095592,100,0.15
1095613,100,0.15
1095634,100,0.15
1095655,100,0.15
1095677,100,0.15
1095698,100,0.15
1095719,100,0.15
1095740,100,0.15
1095761,100,0.15
1095783,100,0.15
1095804,100,0.15
1095825,100,0.15
1095846,100,0.15
1095868,100,0.15
1095889,100,0.15
1095910,100,0.15
1095931,100,0.15
1095952,100,0.15
1095974,100,0.15
1095995,100,0.15
1096016,100,0.15
1096037,100,0.15
1096059,100,0.15
1096080,100,0.15
1096101,100,0.15
1096122,100,0.15
1096143,100,0.15
1096165,100,0.15
1096186,100,0.15
1096207,100,0.15
1096228,100,0.15
1096249,100,0.15
1096271,100,0.15
1096292,100,0.15
1096313,100,0.15
1096334,100,0.15
1096356,100,0.15
1096377,100,0.15
1096398,100,0.15
1096419,100,0.15
1096440,100,0.15
1096462,100,0.15
1096483,100,0.15
1096504,100,0.15
1096525,100,0.15
1096546,100,0.15
1096568,100,0.15
1096589,100,0.15
1096610,100,0.15
1096631,100,0.15
1096653,100,0.15
1096674,100,0.15
1096695,100,0.15
1096716,100,0.15
1096737,100,0.15
1096759,100,0.15
1096780,100,0.15
1096801,100,0.15
1096822,100,0.15
1096844,100,0.15
1096865,100,0.15
1096886,100,0.15
1096907,100,0.15
1096928,100,0.15
1096950,100,0.15
1096971,100,0.15
1096992,100,0.15
1097013,100,0.15
1097039,100,0.15
1097060,100,0.15
1097081,100,0.15
1097102,100,0.15
1097124,100,0.15
1097145,100,0.15
1097166,100,0.15
1097187,100,0.15
1097209,100,0.15
1097230,100,0.15
1097251,100,0.15
1097272,100,0.15
1097293,100,0.15
1097315,100,0.15
1097336,100,0.15
1097357,100,0.15
1097378,100,0.15
1097399,100,0.15
1097421,100,0.15
1097442,100,0.15
1097463,100,0.15
1097484,100,0.15
1097506,100,0.15
1097527,100,0.15
1097548,100,0.15
1097569,100,0.15
1097590,100,0.15
1097612,100,0.15
1097633,100,0.15
1097654,100,0.15
1097675,100,0.15
1097696,100,0.15
1097718,100,0.15
1097739,100,0.15
1097760,100,0.15
1097781,100,0.15
1097803,100,0.15
1097824,100,0.15
1097845,100,0.15
1097866,100,0.15
1097887,100,0.15
1097909,100,0.15
1097930,100,0.15
1097951,100,0.15
1097972,100,0.15
1097994,100,0.15
1098015,100,0.15
1098036,100,0.15
1098057,100,0.15
1098078,100,0.15
1098100,100,0.15
1098121,100,0.15
1098142,100,0.15
1098163,100,0.15
1098184,100,0.15
1098206,100,0.15
1098227,100,0.15
1098248,100,0.15
1098269,100,0.15
1098291,100,0.15
1098312,100,0.15
1098333,100,0.15
1098354,100,0.15
1098375,100,0.15
1098397,100,0.15
1098418,100,0.15
1098439,100,0.15
1098460,100,0.15
1098481,100,0.15
1098503,100,0.15
1098524,100,0.15
1098545,100,0.15
1098566,100,0.15
1098588,100,0.15
1098609,100,0.15
1098630,100,0.15
1098651,100,0.15
1098672,100,0.15
1098694,100,0.15
1098715,100,0.15
1098736,100,0.15
1098757,100,0.15
1098779,100,0.15
1098800,100,0.15
1098821,100,0.15
1098842,100,0.15
1098863,100,0.15
1098885,100,0.15
1098906,100,0.15
1098927,100,0.15
1098948,100,0.15
1098969,100,0.15
1098991,100,0.15
1099012,100,0.15
1099033,100,0.15
1099054,100,0.15
1099076,100,0.15
1099097,100,0.15
1099118,100,0.15
1099139,100,0.15
1099160,100,0.15
1099182,100,0.15
1099203,100,0.15
1099224,100,0.15
1099245,100,0.15
1099266,100,0.15
1099288,100,0.15
1099309,100,0.15
1099330,100,0.15
1099351,100,0.15
1099373,100,0.15
1099394,100,0.15
1099415,100,0.15
1099436,100,0.15
1099462,100,0.15
1099483,100,0.15
1099504,100,0.15
1099525,100,0.15
1099546,100,0.15
1099568,100,0.15
1099589,100,0.15
1099610,100,0.15
1099631,100,0.15
1099653,100,0.15
1099674,100,0.15
1099695,100,0.15
1099716,100,0.15
1099737,100,0.15
1099759,100,0.15
1099780,100,0.15
1099801,100,0.15
1099822,100,0.15
1099844,100,0.15
1099865,100,0.15
1099886,100,0.15
1099907,100,0.15
1099928,100,0.15
1099950,100,0.15
1099971,100,0.15
1099992,100,0.15
1100013,100,0.15
1100034,100,0.15
1100056,100,0.15
1100077,100,0.15
1100098,100,0.15
1100119,100,0.15
1100141,100,0.15
1100162,100,0.15
1100183,100,0.15
1100204,100,0.15
1100225,100,0.15
1100247,100,0.15
1100268,100,0.15
1100289,100,0.15
1100310,100,0.15
1100331,100,0.15
1100353,100,0.15
1100374,100,0.15
1100395,100,0.15
1100416,100,0.15
1100438,100,0.15
1100459,100,0.15
1100480,100,0.15
1100501,100,0.15
1100522,100,0.15
1100544,100,0.15
1100565,100,0.15
1100586,100,0.15
1100607,100,0.15
1100629,100,0.15
1100650,100,0.15
1100671,100,0.15
1100692,100,0.15
1100713,100,0.15
1100735,100,0.15
1100756,100,0.15
1100777,100,0.15
1100798,100,0.15
1100819,100,0.15
1100841,100,0.15
1100862,100,0.15
1100883,100,0.15
1100904,100,0.15
1100926,100,0.15
1100947,100,0.15
1100968,100,0.15
1100989,100,0.15
1101010,100,0.15
1101032,100,0.15
1101053,100,0.15
1101074,100,0.15
1101095,100,0.15
1101116,100,0.15
1101138,100,0.15
1101159,100,0.15
1101180,100,0.15
1101201,100,0.15
1101223,100,0.15
1101244,100,0.15
1101265,100,0.15
1101286,100,0.15
1101307,100,0.15
1101329,100,0.15
1101350,100,0.15
1101371,100,0.15
1101392,100,0.15
1101414,100,0.15
1101435,100,0.15
1101456,100,0.15
1101477,100,0.15
1101498,100,0.15
1101520,100,0.15
1101541,100,0.15
1101562,100,0.15
1101583,100,0.15
1101604,100,0.15
1101626,100,0.15
1101647,100,0.15
1101668,100,0.15
1101689,100,0.15
1101711,100,0.15
1101732,100,0.15
1101753,100,0.15
1101774,100,0.15
1101795,100,0.15
1101817,100,0.15
1101838,100,0.15
1101859,100,0.15
1101884,100,0.15
1101906,100,0.15
1101927,100,0.15
1101948,100,0.15
1101969,100,0.15
1101991,100,0.15
1102012,100,0.15
1102033,100,0.15
1102054,100,0.15
1102075,100,0.15
1102097,100,0.15
1102118,100,0.15
1102139,100,0.15
1102160,100,0.15
1102181,100,0.15
1102203,100,0.15
1102224,100,0.15
1102245,100,0.15
1102266,100,0.15
1102288,100,0.15
1102309,100,0.15
1102330,100,0.15
1102351,100,0.15
1102372,100,0.15
1102394,100,0.15
1102415,100,0.15
1102436,100,0.15
1102457,100,0.15
1102479,100,0.15
1102500,100,0.15
1102521,100,0.15
1102542,100,0.15
1102563,100,0.15
1102585,100,0.15
1102606,100,0.15
1102627,100,0.15
1102648,100,0.15
1102669,100,0.15
1102691,100,0.15
1102712,100,0.15
1102733,100,0.15
1102754,100,0.15
1102776,100,0.15
1102797,100,0.15
1102818,100,0.15
1102839,100,0.15
1102860,100,0.15
1102882,100,0.15
1102903,100,0.15
1102924,100,0.15
1102945,100,0.15
1102966,100,0.15
1102988,100,0.15
1103009,100,0.15
1103030,100,0.15
1103051,100,0.15
1103073,100,0.15
1103094,100,0.15
1103115,100,0.15
1103136,100,0.15
1103157,100,0.15
1103179,100,0.15
1103200,100,0.15
1103221,100,0.15
1103242,100,0.15
1103264,100,0.15
1103285,100,0.15
1103306,100,0.15
1103327,100,0.15
1103348,100,0.15
1103370,100,0.15
1103391,100,0.15
1103412,100,0.15
1103433,100,0.15
1103454,100,0.15
1103476,100,0.15
1103497,100,0.15
1103518,100,0.15
1103539,100,0.15
1103561,100,0.15
1103582,100,0.15
1103603,100,0.15
1103624,100,0.15
1103645,100,0.15
1103667,100,0.15
1103688,100,0.15
1103709,100,0.15
1103730,100,0.15
1103752,100,0.15
1103773,100,0.15
1103794,100,0.15
1103815,100,0.15
1103836,100,0.15
1103858,100,0.15
1103879,100,0.15
1103900,100,0.15
1103921,100,0.15
1103942,100,0.15
1103964,100,0.15
1103985,100,0.15
1104006,100,0.15
1104027,100,0.15
1104049,100,0.15
1104070,100,0.15
1104091,100,0.15
1104112,100,0.15
1104133,100,0.15
1104155,100,0.15
1104176,100,0.15
1104197,100,0.15
1104218,100,0.15
1104239,100,0.15
1104261,100,0.15
1104282,100,0.15
1104307,100,0.15
1104329,100,0.15
1104350,100,0.15
1104371,100,0.15
1104392,100,0.15
1104413,100,0.15
1104435,100,0.15
1104456,100,0.15
1104477,100,0.15
1104498,100,0.15
1104520,100,0.15
1104541,100,0.15
1104562,100,0.15
1104583,100,0.15
1104604,100,0.15
1104626,100,0.15
1104647,100,0.15
1104668,100,0.15
1104689,100,0.15
1104711,100,0.15
1104732,100,0.15
1104753,100,0.15
1104774,100,0.15
1104795,100,0.15
1104817,100,0.15
1104838,100,0.15
1104859,100,0.15
1104880,100,0.15
1104901,100,0.15
1104923,100,0.15
1104944,100,0.15
1104965,100,0.15
1104986,100,0.15
1105008,100,0.15
1105029,100,0.15
1105050,100,0.15
1105071,100,0.15
1105092,100,0.15
1105114,100,0.15
1105135,100,0.15
1105156,100,0.15
1105177,100,0.15
1105198,100,0.15
1105220,100,0.15
1105241,100,0.15
1105262,100,0.15
1105283,100,0.15
1105305,100,0.15
1105326,100,0.15
1105347,100,0.15
1105368,100,0.15
1105389,100,0.15
1105411,100,0.15
1105432,100,0.15
1105453,100,0.15
1105474,100,0.15
1105496,100,0.15
1105517,100,0.15
1105538,100,0.15
1105559,100,0.15
1105580,100,0.15
1105602,100,0.15
1105623,100,0.15
1105644,100,0.15
1105665,100,0.15
1105686,100,0.15
1105708,100,0.15
1105729,100,0.15
1105750,100,0.15
1105771,100,0.15
1105793,100,0.15
1105814,100,0.15
1105835,100,0.15
1105856,100,0.15
1105877,100,0.15
1105899,100,0.15
1105920,100,0.15
1105941,100,0.15
1105962,100,0.15
1105983,100,0.15
1106005,100,0.15
1106026,100,0.15
1106047,100,0.15
1106068,100,0.15
1106090,100,0.15
1106111,100,0.15
1106132,100,0.15
1106153,100,0.15
1106174,100,0.15
1106196,100,0.15
1106217,100,0.15
1106238,100,0.15
1106259,100,0.15
1106281,100,0.15
1106302,100,0.15
1106323,100,0.15
1106344,100,0.15
1106365,100,0.15
1106387,100,0.15
1106408,100,0.15
1106429,100,0.15
1106450,100,0.15
1106471,100,0.15
1106493,100,0.15
1106514,100,0.15
1106535,100,0.15
1106556,100,0.15
1106578,100,0.15
1106599,100,0.15
1106620,100,0.15
1106641,100,0.15
1106662,100,0.15
1106684,100,0.15
1106709,100,0.15
1106730,100,0.15
1106752,100,0.15
1106773,100,0.15
1106794,100,0.15
1106815,100,0.15
1106836,100,0.15
1106858,100,0.15
1106879,100,0.15
1106900,100,0.15
1106921,100,0.15
1106943,100,0.15
1106964,100,0.15
1106985,100,0.15
1107006,100,0.15
1107027,100,0.15
1107049,100,0.15
1107070,100,0.15
1107091,100,0.15
1107112,100,0.15
1107133,100,0.15
1107155,100,0.15
1107176,100,0.15
1107197,100,0.15
1107218,100,0.15
1107240,100,0.15
1107261,100,0.15
1107282,100,0.15
1107303,100,0.15
1107324,100,0.15
1107346,100,0.15
1107367,100,0.15
1107388,100,0.15
1107409,100,0.15
1107431,100,0.15
1107452,100,0.15
1107473,100,0.15
1107494,100,0.15
1107515,100,0.15
1107537,100,0.15
1107558,100,0.15
1107579,100,0.15
1107600,100,0.15
1107621,100,0.15
1107643,100,0.15
1107664,100,0.15
1107685,100,0.15
1107706,100,0.15
1107728,100,0.15
1107749,100,0.15
1107770,100,0.15
1107791,100,0.15
1107812,100,0.15
1107834,100,0.15
1107855,100,0.15
1107876,100,0.15
1107897,100,0.15
1107919,100,0.15
1107940,100,0.15
1107961,100,0.15
1107982,100,0.15
1108003,100,0.15
1108025,100,0.15
1108046,100,0.15
1108067,100,0.15
1108088,100,0.15
1108109,100,0.15
1108131,100,0.15
1108152,100,0.15
1108173,100,0.15
1108194,100,0.15
1108216,100,0.15
1108237,100,0.15
1108258,100,0.15
1108279,100,0.15
1108300,100,0.15
1108322,100,0.15
1108343,100,0.15
1108364,100,0.15
1108385,100,0.15
1108406,100,0.15
1108428,100,0.15
1108449,100,0.15
1108470,100,0.15
1108491,100,0.15
1108513,100,0.15
1108534,100,0.15
1108555,100,0.15
1108576,100,0.15
1108597,100,0.15
1108619,100,0.15
1108640,100,0.15
1108661,100,0.15
1108682,100,0.15
1108703,100,0.15
1108725,100,0.15
1108746,100,0.15
1108767,100,0.15
1108788,100,0.15
1108810,100,0.15
1108831,100,0.15
1108852,100,0.15
1108873,100,0.15
1108894,100,0.15
1108916,100,0.15
1108937,100,0.15
1108958,100,0.15
1108979,100,0.15
1109001,100,0.15
1109022,100,0.15
1109043,100,0.15
1109064,100,0.15
1109085,100,0.15
1109107,100,0.15
1109132,100,0.15
1109153,100,0.15
1109174,100,0.15
1109196,100,0.15
1109217,100,0.15
1109238,100,0.15
1109259,100,0.15
1109281,100,0.15
1109302,100,0.15
1109323,100,0.15
1109344,100,0.15
1109365,100,0.15
1109387,100,0.15
1109408,100,0.15
1109429,100,0.15
1109450,100,0.15
1109471,100,0.15
1109493,100,0.15
1109514,100,0.15
1109535,100,0.15
1109556,100,0.15
1109578,100,0.15
1109599,100,0.15
1109620,100,0.15
1109641,100,0.15
1109662,100,0.15
1109684,100,0.15
1109705,100,0.15
1109726,100,0.15
1109747,100,0.15
1109768,100,0.15
1109790,100,0.15
1109811,100,0.15
1109832,100,0.15
1109853,100,0.15
1109875,100,0.15
1109896,100,0.15
1109917,100,0.15
1109938,100,0.15
1109959,100,0.15
1109981,100,0.15
1110002,100,0.15
1110023,100,0.15
1110044,100,0.15
1110065,100,0.15
1110087,100,0.15
1110108,100,0.15
1110129,100,0.15
1110150,100,0.15
1110172,100,0.15
1110193,100,0.15
1110214,100,0.15
1110235,100,0.15
1110256,100,0.15
1110278,100,0.15
1110299,100,0.15
1110320,100,0.15
1110341,100,0.15
1110363,100,0.15
1110384,100,0.15
1110405,100,0.15
1110426,100,0.15
1110447,100,0.15
1110469,100,0.15
1110490,100,0.15
1110511,100,0.15
1110532,100,0.15
1110553,100,0.15
1110575,100,0.15
1110596,100,0.15
1110617,100,0.15
1110638,100,0.15
1110660,100,0.15
1110681,100,0.15
1110702,100,0.15
1110723,100,0.15
1110744,100,0.15
1110766,100,0.15
1110787,100,0.15
1110808,100,0.15
1110829,100,0.15
1110851,100,0.15
1110872,100,0.15
1110893,100,0.15
1110914,100,0.15
1110935,100,0.15
1110957,100,0.15
1110978,100,0.15
1110999,100,0.15
1111020,100,0.15
1111041,100,0.15
1111063,100,0.15
1111084,100,0.15
1111105,100,0.15
1111126,100,0.15
1111148,100,0.15
1111169,100,0.15
1111190,100,0.15
1111211,100,0.15
1111232,100,0.15
1111254,100,0.15
1111275,100,0.15
1111296,100,0.15
1111317,100,0.15
1111338,100,0.15
1111360,100,0.15
1111381,100,0.15
1111402,100,0.15
1111423,100,0.15
1111445,100,0.15
1111466,100,0.15
1111487,100,0.15
1111508,100,0.15
1111529,100,0.15
1111555,100,0.15
1111576,100,0.15
1111597,100,0.15
1111619,100,0.15
1111640,100,0.15
1111661,100,0.15
1111682,100,0.15
1111703,100,0.15
1111725,100,0.15
1111746,100,0.15
1111767,100,0.15
1111788,100,0.15
1111810,100,0.15
1111831,100,0.15
1111852,100,0.15
1111873,100,0.15
1111894,100,0.15
1111916,100,0.15
1111937,100,0.15
1111958,100,0.15
1111979,100,0.15
1112001,100,0.15
1112022,100,0.15
1112043,100,0.15
1112064,100,0.15
1112085,100,0.15
1112107,100,0.15
1112128,100,0.15
1112149,100,0.15
1112170,100,0.15
1112191,100,0.15
1112213,100,0.15
1112234,100,0.15
1112255,100,0.15
1112276,100,0.15
1112298,100,0.15
1112319,100,0.15
1112340,100,0.15
1112361,100,0.15
1112382,100,0.15
1112404,100,0.15
1112425,100,0.15
1112446,100,0.15
1112467,100,0.15
1112488,100,0.15
1112510,100,0.15
1112531,100,0.15
1112552,100,0.15
1112573,100,0.15
1112595,100,0.15
1112616,100,0.15
1112637,100,0.15
1112658,100,0.15
1112679,100,0.15
1112701,100,0.15
1112722,100,0.15
1112743,100,0.15
1112764,100,0.15
1112786,100,0.15
1112807,100,0.15
1112828,100,0.15
1112849,100,0.15
1112870,100,0.15
1112892,100,0.15
1112913,100,0.15
1112934,100,0.15
1112955,100,0.15
1112976,100,0.15
1112998,100,0.15
1113019,100,0.15
1113040,100,0.15
1113061,100,0.15
1113083,100,0.15
1113104,100,0.15
1113125,100,0.15
1113146,100,0.15
1113167,100,0.15
1113189,100,0.15
1113210,100,0.15
1113231,100,0.15
1113252,100,0.15
1113274,100,0.15
1113295,100,0.15
1113316,100,0.15
1113337,100,0.15
1113358,100,0.15
1113380,100,0.15
1113401,100,0.15
1113422,100,0.15
1113443,100,0.15
1113464,100,0.15
1113486,100,0.15
1113507,100,0.15
1113528,100,0.15
1113549,100,0.15
1113571,100,0.15
1113592,100,0.15
1113613,100,0.15
1113634,100,0.15
1113655,100,0.15
1113677,100,0.15
1113698,100,0.15
1113719,100,0.15
1113740,100,0.15
1113761,100,0.15
1113783,100,0.15
1113804,100,0.15
1113825,100,0.15
1113846,100,0.15
1113868,100,0.15
1113889,100,0.15
1113910,100,0.15
1113931,100,0.15
1113952,100,0.15
1113978,100,0.15
1113999,100,0.15
1114020,100,0.15
1114042,100,0.15
1114063,100,0.15
1114084,100,0.15
1114105,100,0.15
1114126,100,0.15
1114148,100,0.15
1114169,100,0.15
1114190,100,0.15
1114211,100,0.15
1114233,100,0.15
1114254,100,0.15
1114275,100,0.15
1114296,100,0.15
1114317,100,0.15
1114339,100,0.15
1114360,100,0.15
1114381,100,0.15
1114402,100,0.15
1114424,100,0.15
1114445,100,0.15
1114466,100,0.15
1114487,100,0.15
1114508,100,0.15
1114530,100,0.15
1114551,100,0.15
1114572,100,0.15
1114593,100,0.15
1114614,100,0.15
1114636,100,0.15
1114657,100,0.15
1114678,100,0.15
1114699,100,0.15
1114721,100,0.15
1114742,100,0.15
1114763,100,0.15
1114784,100,0.15
1114805,100,0.15
1114827,100,0.15
1114848,100,0.15
1114869,100,0.15
1114890,100,0.15
1114911,100,0.15
1114933,100,0.15
1114954,100,0.15
1114975,100,0.15
1114996,100,0.15
1115018,100,0.15
1115039,100,0.15
1115060,100,0.15
1115081,100,0.15
1115103,100,0.15
1115124,100,0.15
1115145,100,0.15
1115166,100,0.15
1115187,100,0.15
1115209,100,0.15
1115230,100,0.15
1115251,100,0.15
1115272,100,0.15
1115293,100,0.15
1115315,100,0.15
1115336,100,0.15
1115357,100,0.15
1115378,100,0.15
1115400,100,0.15
1115421,100,0.15
1115442,100,0.15
1115463,100,0.15
1115484,100,0.15
1115506,100,0.15
1115527,100,0.15
1115548,100,0.15
1115569,100,0.15
1115590,100,0.15
1115612,100,0.15
1115633,100,0.15
1115654,100,0.15
1115675,100,0.15
1115697,100,0.15
1115718,100,0.15
1115739,100,0.15
1115760,100,0.15
1115781,100,0.15
1115803,100,0.15
1115824,100,0.15
