[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
1689590,100,56.35
1689611,100,56.35
1689632,100,56.35
1689654,100,56.35
1689675,100,56.35
1689696,100,56.35
1689717,100,56.35
1689738,100,56.35
1689760,100,56.35
1689781,100,56.35
1689802,100,56.35
1689823,100,56.35
1689845,100,56.35
1689866,100,56.35
1689887,100,56.35
1689908,100,56.35
1689930,100,56.35
1689951,100,56.35
1689972,100,56.35
1689993,100,56.35
1690015,100,56.35
1690036,100,56.35
1690057,100,56.35
1690082,100,56.35
1690104,100,56.35
1690125,100,56.35
1690146,100,56.35
1690167,100,56.35
1690189,100,56.35
1690210,100,56.35
1690231,100,56.35
1690252,100,56.35
1690274,100,56.35
1690295,100,56.35
1690316,100,56.35
1690337,100,56.35
1690359,100,56.35
1690380,100,56.35
1690401,100,56.35
1690422,100,56.35
1690444,100,56.35
1690465,100,56.35
1690486,100,56.35
1690507,100,56.35
1690529,100,56.35
1690550,100,56.35
1690571,100,56.35
1690592,100,56.35
1690613,100,56.35
1690635,100,56.35
1690656,100,56.35
1690677,100,56.35
1690698,100,56.35
1690720,100,56.35
1690741,100,56.35
1690762,100,56.35
1690783,100,56.35
1690805,100,56.35
1690826,100,56.35
1690847,100,56.35
1690868,100,56.35
1690890,100,56.35
1690911,100,56.35
1690932,100,56.35
1690953,100,56.35
1690974,100,56.35
1690996,100,56.35
1691017,100,56.35
1691038,100,56.35
1691059,100,56.35
1691081,100,56.35
1691102,100,56.35
1691123,100,56.35
1691144,100,56.35
1691166,100,56.35
1691187,100,56.35
1691208,100,56.35
1691229,100,56.35
1691251,100,56.35
1691272,100,56.35
1691293,100,56.35
1691314,100,56.35
1691335,100,56.35
1691357,100,56.35
1691378,100,56.35
1691399,100,56.35
1691420,100,56.35
1691442,100,56.35
1691463,100,56.35
1691484,100,56.35
1691505,100,56.35
1691527,100,56.35
1691548,100,56.35
1691569,100,56.35
1691590,100,56.35
1691612,100,56.35
1691633,100,56.35
1691654,100,56.35
1691675,100,56.35
1691697,100,56.35
1691718,100,56.35
1691739,100,56.35
1691760,100,56.35
1691781,100,56.35
1691803,100,56.35
1691824,100,56.35
1691845,100,56.35
1691866,100,56.35
1691888,100,56.35
1691909,100,56.35
1691930,100,56.35
1691951,100,56.35
1691973,100,56.35
1691994,100,56.35
1692015,100,56.35
1692036,100,56.35
1692058,100,56.35
1692079,100,56.35
1692100,100,56.35
1692121,100,56.35
1692143,100,56.35
1692164,100,56.35
1692185,100,56.35
1692206,100,56.35
1692228,100,56.35
1692249,100,56.35
1692270,100,56.35
1692291,100,56.35
1692312,100,56.35
1692334,100,56.35
1692355,100,56.35
1692381,100,56.35
1692402,100,56.35
1692423,100,56.35
1692444,100,56.35
1692465,100,56.35
1692487,100,56.35
1692508,100,56.35
1692529,100,56.35
1692550,100,56.35
1692572,100,56.35
1692593,100,56.35
1692614,100,56.35
1692635,100,56.35
1692657,100,56.35
1692678,100,56.35
1692699,100,56.35
1692720,100,56.35
1692742,100,56.35
1692763,100,56.35
1692784,100,56.35
1692805,100,56.35
1692827,100,56.35
1692848,100,56.35
1692869,100,56.35
1692890,100,56.35
1692911,100,56.35
1692933,100,56.35
1692954,100,56.35
1692975,100,56.35
1692996,100,56.35
1693018,100,56.35
1693039,100,56.35
1693060,100,56.35
1693081,100,56.35
1693103,100,56.35
1693124,100,56.35
1693145,100,56.35
1693166,100,56.35
1693188,100,56.35
1693209,100,56.35
1693230,100,56.35
1693251,100,56.35
1693272,100,56.35
1693294,100,56.35
1693315,100,56.35
1693336,100,56.35
1693357,100,56.35
1693379,100,56.35
1693400,100,56.35
1693421,100,56.35
1693442,100,56.35
1693464,100,56.35
1693485,100,56.35
1693506,100,56.35
1693527,100,56.35
1693549,100,56.35
1693570,100,56.35
1693591,100,56.35
1693612,100,56.35
1693634,100,56.35
1693655,100,56.35
1693676,100,56.35
1693697,100,56.35
1693718,100,56.35
1693740,100,56.35
1693761,100,56.35
1693782,100,56.35
1693803,100,56.35
1693825,100,56.35
1693846,100,56.35
1693867,100,56.35
1693888,100,56.35
1693910,100,56.35
1693931,100,56.35
1693952,100,56.35
1693973,100,56.35
1693995,100,56.35
1694016,100,56.35
1694037,100,56.35
1694058,100,56.35
1694080,100,56.35
1694101,100,56.35
1694122,100,56.35
1694143,100,56.35
1694164,100,56.35
1694186,100,56.35
1694207,100,56.35
1694228,100,56.35
1694249,100,56.35
1694271,100,56.35
1694292,100,56.35
1694313,100,56.35
1694334,100,56.35
1694356,100,56.35
1694377,100,56.35
1694398,100,56.35
1694419,100,56.35
1694441,100,56.35
1694462,100,56.35
1694483,100,56.35
1694504,100,56.35
1694526,100,56.35
1694547,100,56.35
1694568,100,56.35
1694589,100,56.35
1694610,100,56.35
1694632,100,56.35
1694653,100,56.35
1694679,100,56.35
1694700,100,56.35
1694721,100,56.35
1694742,100,56.35
1694763,100,56.35
1694785,100,56.35
1694806,100,56.35
1694827,100,56.35
1694848,100,56.35
1694870,100,56.35
1694891,100,56.35
1694912,100,56.35
1694933,100,56.35
1694955,100,56.35
1694976,100,56.35
1694997,100,56.35
1695018,100,56.35
1695040,100,56.35
1695061,100,56.35
1695082,100,56.35
1695103,100,56.35
1695125,100,56.35
1695146,100,56.35
1695167,100,56.35
1695188,100,56.35
1695209,100,56.35
1695231,100,56.35
1695252,100,56.35
1695273,100,56.35
1695294,100,56.35
1695316,100,56.35
1695337,100,56.35
1695358,100,56.35
1695379,100,56.35
1695401,100,56.35
1695422,100,56.35
1695443,100,56.35
1695464,100,56.35
1695486,100,56.35
1695507,100,56.35
1695528,100,56.35
1695549,100,56.35
1695571,100,56.35
1695592,100,56.35
1695613,100,56.35
1695634,100,56.35
1695655,100,56.35
1695677,100,56.35
1695698,100,56.35
1695719,100,56.35
1695740,100,56.35
1695762,100,56.35
1695783,100,56.35
1695804,100,56.35
1695825,100,56.35
1695847,100,56.35
1695868,100,56.35
1695889,100,56.35
1695910,100,56.35
1695932,100,56.35
1695953,100,56.35
1695974,100,56.35
1695995,100,56.35
1696017,100,56.35
1696038,100,56.35
1696059,100,56.35
1696080,100,56.35
1696101,100,56.35
1696123,100,56.35
1696144,100,56.35
1696165,100,56.35
1696186,100,56.35
1696208,100,56.35
1696229,100,56.35
1696250,100,56.35
1696271,100,56.35
1696293,100,56.35
1696314,100,56.35
1696335,100,56.35
1696356,100,56.35
1696378,100,56.35
1696399,100,56.35
1696420,100,56.35
1696441,100,56.35
1696463,100,56.35
1696484,100,56.35
1696505,100,56.35
1696526,100,56.35
1696547,100,56.35
1696569,100,56.35
1696590,100,56.35
1696611,100,56.35
1696632,100,56.35
1696654,100,56.35
1696675,100,56.35
1696696,100,56.35
1696717,100,56.35
1696739,100,56.35
1696760,100,56.35
1696781,100,56.35
1696802,100,56.35
1696824,100,56.35
1696845,100,56.35
1696866,100,56.35
1696887,100,56.35
1696909,100,56.35
1696930,100,56.35
1696951,100,56.35
1696977,100,56.35
1696998,100,56.35
1697019,100,56.35
1697040,100,56.35
1697062,100,56.35
1697083,100,56.35
1697104,100,56.35
1697125,100,56.35
1697147,100,56.35
1697168,100,56.35
1697189,100,56.35
1697210,100,56.35
1697231,100,56.35
1697253,100,56.35
1697274,100,56.35
1697295,100,56.35
1697316,100,56.35
1697338,100,56.35
1697359,100,56.35
1697380,100,56.35
1697401,100,56.35
1697423,100,56.35
1697444,100,56.35
1697465,100,56.35
1697486,100,56.35
1697508,100,56.35
1697529,100,56.35
1697550,100,56.35
1697571,100,56.35
1697593,100,56.35
1697614,100,56.35
1697635,100,56.35
1697656,100,56.35
1697677,100,56.35
1697699,100,56.35
1697720,100,56.35
1697741,100,56.35
1697762,100,56.35
1697784,100,56.35
1697805,100,56.35
1697826,100,56.35
1697847,100,56.35
1697869,100,56.35
1697890,100,56.35
1697911,100,56.35
1697932,100,56.35
1697954,100,56.35
1697975,100,56.35
1697996,100,56.35
1698017,100,56.35
1698039,100,56.35
1698060,100,56.35
1698081,100,56.35
1698102,100,56.35
1698123,100,56.35
1698145,100,56.35
1698166,100,56.35
1698187,100,56.35
1698208,100,56.35
1698230,100,56.35
1698251,100,56.35
1698272,100,56.35
1698293,100,56.35
1698315,100,56.35
1698336,100,56.35
1698357,100,56.35
1698378,100,56.35
1698400,100,56.35
1698421,100,56.35
1698442,100,56.35
1698463,100,56.35
1698484,100,56.35
1698506,100,56.35
1698527,100,56.35
1698548,100,56.35
1698569,100,56.35
1698591,100,56.35
1698612,100,56.35
1698633,100,56.35
1698654,100,56.35
1698676,100,56.35
1698697,100,56.35
1698718,100,56.35
1698739,100,56.35
1698761,100,56.35
1698782,100,56.35
1698803,100,56.35
1698824,100,56.35
1698846,100,56.35
1698867,100,56.35
1698888,100,56.35
1698909,100,56.35
1698930,100,56.35
1698952,100,56.35
1698973,100,56.35
1698994,100,56.35
1699015,100,56.35
1699037,100,56.35
1699058,100,56.35
1699079,100,56.35
1699100,100,56.35
1699122,100,56.35
1699143,100,56.35
1699164,100,56.35
1699185,100,56.35
1699207,100,56.35
1699228,100,56.35
1699253,100,56.35
1699274,100,56.35
1699296,100,56.35
1699317,100,56.35
1699338,100,56.35
1699359,100,56.35
1699381,100,56.35
1699402,100,56.35
1699423,100,56.35
1699444,100,56.35
1699466,100,56.35
1699487,100,56.35
1699508,100,56.35
1699529,100,56.35
1699551,100,56.35
1699572,100,56.35
1699593,100,56.35
1699614,100,56.35
1699635,100,56.35
1699657,100,56.35
1699678,100,56.35
1699699,100,56.35
1699720,100,56.35
1699742,100,56.35
1699763,100,56.35
1699784,100,56.35
1699805,100,56.35
1699827,100,56.35
1699848,100,56.35
1699869,100,56.35
1699890,100,56.35
1699912,100,56.35
1699933,100,56.35
1699954,100,56.35
1699975,100,56.35
1699997,100,56.35
1700018,100,56.35
1700039,100,56.35
1700060,100,56.35
1700082,100,56.35
1700103,100,56.35
1700124,100,56.35
1700145,100,56.35
1700166,100,56.35
1700188,100,56.35
1700209,100,56.35
1700230,100,56.35
1700251,100,56.35
1700273,100,56.35
1700294,100,56.35
1700315,100,56.35
1700336,100,56.35
1700358,100,56.35
1700379,100,56.35
1700400,100,56.35
1700421,100,56.35
1700443,100,56.35
1700464,100,56.35
1700485,100,56.35
1700506,100,56.35
1700528,100,56.35
1700549,100,56.35
1700570,100,56.35
1700591,100,56.35
1700612,100,56.35
1700634,100,56.35
1700655,100,56.35
1700676,100,56.35
1700697,100,56.35
1700719,100,56.35
1700740,100,56.35
1700761,100,56.35
1700782,100,56.35
1700804,100,56.35
1700825,100,56.35
1700846,100,56.35
1700867,100,56.35
1700889,100,56.35
1700910,100,56.35
1700931,100,56.35
1700952,100,56.35
1700973,100,56.35
1700995,100,56.35
1701016,100,56.35
1701037,100,56.35
1701058,100,56.35
1701080,100,56.35
1701101,100,56.35
1701122,100,56.35
1701143,100,56.35
1701165,100,56.35
1701186,100,56.35
1701207,100,56.35
1701228,100,56.35
1701250,100,56.35
1701271,100,56.35
1701292,100,56.35
1701313,100,56.35
1701335,100,56.35
1701356,100,56.35
1701377,100,56.35
1701398,100,56.35
1701419,100,56.35
1701441,100,56.35
1701462,100,56.35
1701483,100,56.35
1701504,100,56.35
1701526,100,56.35
1701551,100,56.35
1701572,100,56.35
1701594,100,56.35
1701615,100,56.35
1701636,100,56.35
1701657,100,56.35
1701679,100,56.35
1701700,100,56.35
1701721,100,56.35
1701742,100,56.35
1701764,100,56.35
1701785,100,56.35
1701806,100,56.35
1701827,100,56.35
1701849,100,56.35
1701870,100,56.35
1701891,100,56.35
1701912,100,56.35
1701934,100,56.35
1701955,100,56.35
1701976,100,56.35
1701997,100,56.35
1702018,100,56.35
1702040,100,56.35
1702061,100,56.35
1702082,100,56.35
1702103,100,56.35
1702125,100,56.35
1702146,100,56.35
1702167,100,56.35
1702188,100,56.35
1702210,100,56.35
1702231,100,56.35
1702252,100,56.35
1702273,100,56.35
1702295,100,56.35
1702316,100,56.35
1702337,100,56.35
1702358,100,56.35
1702380,100,56.35
1702401,100,56.35
1702422,100,56.35
1702443,100,56.35
1702464,100,56.35
1702486,100,56.35
1702507,100,56.35
1702528,100,56.35
1702549,100,56.35
1702571,100,56.35
1702592,100,56.35
1702613,100,56.35
1702634,100,56.35
1702656,100,56.35
1702677,100,56.35
1702698,100,56.35
1702719,100,56.35
1702741,100,56.35
1702762,100,56.35
1702783,100,56.35
1702804,100,56.35
1702826,100,56.35
1702847,100,56.35
1702868,100,56.35
1702889,100,56.35
1702910,100,56.35
1702932,100,56.35
1702953,100,56.35
1702974,100,56.35
1702995,100,56.35
1703017,100,56.35
1703038,100,56.35
1703059,100,56.35
1703080,100,56.35
1703102,100,56.35
1703123,100,56.35
1703144,100,56.35
1703165,100,56.35
1703187,100,56.35
1703208,100,56.35
1703229,100,56.35
1703250,100,56.35
1703272,100,56.35
1703293,100,56.35
1703314,100,56.35
1703335,100,56.35
1703356,100,56.35
1703378,100,56.35
1703399,100,56.35
1703420,100,56.35
1703441,100,56.35
1703463,100,56.35
1703484,100,56.35
1703505,100,56.35
1703526,100,56.35
1703548,100,56.35
1703569,100,56.35
1703590,100,56.35
1703611,100,56.35
1703633,100,56.35
1703654,100,56.35
1703675,100,56.35
1703696,100,56.35
1703718,100,56.35
1703739,100,56.35
1703760,100,56.35
1703781,100,56.35
1703802,100,56.35
1703824,100,56.35
1703849,100,56.35
1703871,100,56.35
1703892,100,56.35
1703913,100,56.35
1703934,100,56.35
1703956,100,56.35
1703977,100,56.35
1703998,100,56.35
1704019,100,56.35
1704040,100,56.35
1704062,100,56.35
1704083,100,56.35
1704104,100,56.35
1704125,100,56.35
1704147,100,56.35
1704168,100,56.35
1704189,100,56.35
1704210,100,56.35
1704232,100,56.35
1704253,100,56.35
1704274,100,56.35
1704295,100,56.35
1704317,100,56.35
1704338,100,56.35
1704359,100,56.35
1704380,100,56.35
1704402,100,56.35
1704423,100,56.35
1704444,100,56.35
1704465,100,56.35
1704487,100,56.35
1704508,100,56.35
1704529,100,56.35
1704550,100,56.35
1704571,100,56.35
1704593,100,56.35
1704614,100,56.35
1704635,100,56.35
1704656,100,56.35
1704678,100,56.35
1704699,100,56.35
1704720,100,56.35
1704741,100,56.35
1704763,100,56.35
1704784,100,56.35
1704805,100,56.35
1704826,100,56.35
1704848,100,56.35
1704869,100,56.35
1704890,100,56.35
1704911,100,56.35
1704932,100,56.35
1704954,100,56.35
1704975,100,56.35
1704996,100,56.35
1705017,100,56.35
1705039,100,56.35
1705060,100,56.35
1705081,100,56.35
1705102,100,56.35
1705124,100,56.35
1705145,100,56.35
1705166,100,56.35
1705187,100,56.35
1705209,100,56.35
1705230,100,56.35
1705251,100,56.35
1705272,100,56.35
1705294,100,56.35
1705315,100,56.35
1705336,100,56.35
1705357,100,56.35
1705378,100,56.35
1705400,100,56.35
1705421,100,56.35
1705442,100,56.35
1705463,100,56.35
1705485,100,56.35
1705506,100,56.35
1705527,100,56.35
1705548,100,56.35
1705570,100,56.35
1705591,100,56.35
1705612,100,56.35
1705633,100,56.35
1705655,100,56.35
1705676,100,56.35
1705697,100,56.35
1705718,100,56.35
1705739,100,56.35
1705761,100,56.35
1705782,100,56.35
1705803,100,56.35
1705824,100,56.35
1705846,100,56.35
1705867,100,56.35
1705888,100,56.35
1705909,100,56.35
1705931,100,56.35
1705952,100,56.35
1705973,100,56.35
1705994,100,56.35
1706016,100,56.35
1706037,100,56.35
1706058,100,56.35
1706079,100,56.35
1706101,100,56.35
1706122,100,56.35
1706147,100,56.35
1706169,100,56.35
1706190,100,56.35
1706211,100,56.35
1706232,100,56.35
1706254,100,56.35
1706275,100,56.35
1706296,100,56.35
1706317,100,56.35
1706339,100,56.35
1706360,100,56.35
1706381,100,56.35
1706402,100,56.35
1706424,100,56.35
1706445,100,56.35
1706466,100,56.35
1706487,100,56.35
1706508,100,56.35
1706530,100,56.35
1706551,100,56.35
1706572,100,56.35
1706593,100,56.35
1706615,100,56.35
1706636,100,56.35
1706657,100,56.35
1706678,100,56.35
1706700,100,56.35
1706721,100,56.35
1706742,100,56.35
1706763,100,56.35
1706785,100,56.35
1706806,100,56.35
1706827,100,56.35
1706848,100,56.35
1706870,100,56.35
1706891,100,56.35
1706912,100,56.35
1706933,100,56.35
1706954,100,56.35
1706976,100,56.35
1706997,100,56.35
1707018,100,56.35
1707039,100,56.35
1707061,100,56.35
1707082,100,56.35
1707103,100,56.35
1707124,100,56.35
1707146,100,56.35
1707167,100,56.35
1707188,100,56.35
1707209,100,56.35
1707231,100,56.35
1707252,100,56.35
1707273,100,56.35
1707294,100,56.35
1707316,100,56.35
1707337,100,56.35
1707358,100,56.35
1707379,100,56.35
1707400,100,56.35
1707422,100,56.35
1707443,100,56.35
1707464,100,56.35
1707485,100,56.35
1707507,100,56.35
1707528,100,56.35
1707549,100,56.35
1707570,100,56.35
1707592,100,56.35
1707613,100,56.35
1707634,100,56.35
1707655,100,56.35
1707677,100,56.35
1707698,100,56.35
1707719,100,56.35
1707740,100,56.35
1707762,100,56.35
1707783,100,56.35
1707804,100,56.35
1707825,100,56.35
1707846,100,56.35
1707868,100,56.35
1707889,100,56.35
1707910,100,56.35
1707931,100,56.35
1707953,100,56.35
1707974,100,56.35
1707995,100,56.35
1708016,100,56.35
1708038,100,56.35
1708059,100,56.35
1708080,100,56.35
1708101,100,56.35
1708123,100,56.35
1708144,100,56.35
1708165,100,56.35
1708186,100,56.35
1708207,100,56.35
1708229,100,56.35
1708250,100,56.35
1708271,100,56.35
1708292,100,56.35
1708314,100,56.35
1708335,100,56.35
1708356,100,56.35
1708377,100,56.35
1708399,100,56.35
1708420,100,56.35
1708445,100,56.35
1708467,100,56.35
1708488,100,56.35
1708509,100,56.35
1708530,100,56.35
1708552,100,56.35
1708573,100,56.35
1708594,100,56.35
1708615,100,56.35
1708637,100,56.35
1708658,100,56.35
1708679,100,56.35
1708700,100,56.35
1708722,100,56.35
1708743,100,56.35
1708764,100,56.35
1708785,100,56.35
1708807,100,56.35
1708828,100,56.35
1708849,100,56.35
1708870,100,56.35
1708891,100,56.35
1708913,100,56.35
1708934,100,56.35
1708955,100,56.35
1708976,100,56.35
1708998,100,56.35
1709019,100,56.35
1709040,100,56.35
1709061,100,56.35
1709083,100,56.35
1709104,100,56.35
1709125,100,56.35
1709146,100,56.35
1709168,100,56.35
1709189,100,56.35
1709210,100,56.35
1709231,100,56.35
1709253,100,56.35
1709274,100,56.35
1709295,100,56.35
1709316,100,56.35
1709337,100,56.35
1709359,100,56.35
1709380,100,56.35
1709401,100,56.35
1709422,100,56.35
1709444,100,56.35
1709465,100,56.35
1709486,100,56.35
1709507,100,56.35
1709529,100,56.35
1709550,100,56.35
1709571,100,56.35
1709592,100,56.35
1709614,100,56.35
1709635,100,56.35
1709656,100,56.35
1709677,100,56.35
1709699,100,56.35
1709720,100,56.35
1709741,100,56.35
1709762,100,56.35
1709783,100,56.35
1709805,100,56.35
1709826,100,56.35
1709847,100,56.35
1709868,100,56.35
1709890,100,56.35
1709911,100,56.35
1709932,100,56.35
1709953,100,56.35
1709975,100,56.35
1709996,100,56.35
1710017,100,56.35
1710038,100,56.35
1710060,100,56.35
1710081,100,56.35
1710102,100,56.35
1710123,100,56.35
1710144,100,56.35
1710166,100,56.35
1710187,100,56.35
1710208,100,56.35
1710229,100,56.35
1710251,100,56.35
1710272,100,56.35
1710293,100,56.35
1710314,100,56.35
1710336,100,56.35
1710357,100,56.35
1710378,100,56.35
1710399,100,56.35
1710421,100,56.35
1710442,100,56.35
1710463,100,56.35
1710484,100,56.35
1710506,100,56.35
1710527,100,56.35
1710548,100,56.35
1710569,100,56.35
1710591,100,56.35
1710612,100,56.35
1710633,100,56.35
1710654,100,56.35
1710675,100,56.35
1710697,100,56.35
1710722,100,56.35
1710743,100,56.35
1710765,100,56.35
1710786,100,56.35
1710807,100,56.35
1710828,100,56.35
1710850,100,56.35
1710871,100,56.35
1710892,100,56.35
1710913,100,56.35
1710935,100,56.35
1710956,100,56.35
1710977,100,56.35
1710998,100,56.35
1711020,100,56.35
1711041,100,56.35
1711062,100,56.35
1711083,100,56.35
1711105,100,56.35
1711126,100,56.35
1711147,100,56.35
1711168,100,56.35
1711189,100,56.35
1711211,100,56.35
1711232,100,56.35
1711253,100,56.35
1711274,100,56.35
1711296,100,56.35
1711317,100,56.35
1711338,100,56.35
1711359,100,56.35
1711381,100,56.35
1711402,100,56.35
1711423,100,56.35
1711444,100,56.35
1711466,100,56.35
1711487,100,56.35
1711508,100,56.35
1711529,100,56.35
1711551,100,56.35
1711572,100,56.35
1711593,100,56.35
1711614,100,56.35
1711635,100,56.35
1711657,100,56.35
1711678,100,56.35
1711699,100,56.35
1711720,100,56.35
1711742,100,56.35
1711763,100,56.35
1711784,100,56.35
1711805,100,56.35
1711827,100,56.35
1711848,100,56.35
1711869,100,56.35
1711890,100,56.35
1711912,100,56.35
1711933,100,56.35
1711954,100,56.35
1711975,100,56.35
1711996,100,56.35
1712018,100,56.35
1712039,100,56.35
1712060,100,56.35
1712081,100,56.35
1712103,100,56.35
1712124,100,56.35
1712145,100,56.35
1712166,100,56.35
1712188,100,56.35
1712209,100,56.35
1712230,100,56.35
1712251,100,56.35
1712273,100,56.35
1712294,100,56.35
1712315,100,56.35
1712336,100,56.35
1712358,100,56.35
1712379,100,56.35
1712400,100,56.35
1712421,100,56.35
1712442,100,56.35
1712464,100,56.35
1712485,100,56.35
1712506,100,56.35
1712527,100,56.35
1712549,100,56.35
1712570,100,56.35
1712591,100,56.35
1712612,100,56.35
1712634,100,56.35
1712655,100,56.35
1712676,100,56.35
1712697,100,56.35
1712719,100,56.35
1712740,100,56.35
1712761,100,56.35
1712782,100,56.35
1712804,100,56.35
1712825,100,56.35
1712846,100,56.35
1712867,100,56.35
1712888,100,56.35
1712910,100,56.35
1712931,100,56.35
1712952,100,56.35
1712973,100,56.35
1712995,100,56.35
1713020,100,56.35
1713041,100,56.35
