[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
3200503,100,57.32
3200525,100,57.32
3200546,100,57.32
3200567,100,57.32
3200588,100,57.32
3200610,100,57.32
3200631,100,57.32
3200652,100,57.32
3200673,100,57.32
3200695,100,57.32
3200716,100,57.32
3200737,100,57.32
3200758,100,57.32
3200780,100,57.32
3200801,100,57.32
3200822,100,57.32
3200843,100,57.32
3200865,100,57.32
3200886,100,57.32
3200907,100,57.32
3200928,100,57.32
3200950,100,57.32
3200971,100,57.32
3200992,100,57.32
3201013,100,57.32
3201035,100,57.32
3201056,100,57.32
3201077,100,57.32
3201098,100,57.32
3201119,100,57.32
3201141,100,57.32
3201162,100,57.32
3201183,100,57.32
3201204,100,57.32
3201226,100,57.32
3201247,100,57.32
3201268,100,57.32
3201289,100,57.32
3201311,100,57.32
3201332,100,57.32
3201353,100,57.32
3201374,100,57.32
3201396,100,57.32
3201417,100,57.32
3201438,100,57.32
3201459,100,57.32
3201481,100,57.32
3201502,100,57.32
3201523,100,57.32
3201544,100,57.32
3201566,100,57.32
3201587,100,57.32
3201608,100,57.32
3201629,100,57.32
3201651,100,57.32
3201672,100,57.32
3201693,100,57.32
3201714,100,57.32
3201736,100,57.32
3201757,100,57.32
3201778,100,57.32
3201799,100,57.32
3201821,100,57.32
3201842,100,57.32
3201863,100,57.32
3201884,100,57.32
3201906,100,57.32
3201927,100,57.32
3201952,100,57.32
3201974,100,57.32
3201995,100,57.32
3202016,100,57.32
3202037,100,57.32
3202059,100,57.32
3202080,100,57.32
3202101,100,57.32
3202122,100,57.32
3202144,100,57.32
3202165,100,57.32
3202186,100,57.32
3202207,100,57.32
3202229,100,57.32
3202250,100,57.32
3202271,100,57.32
3202292,100,57.32
3202314,100,57.32
3202335,100,57.32
3202356,100,57.32
3202377,100,57.32
3202399,100,57.32
3202420,100,57.32
3202441,100,57.32
3202462,100,57.32
3202484,100,57.32
3202505,100,57.32
3202526,100,57.32
3202547,100,57.32
3202569,100,57.32
3202590,100,57.32
3202611,100,57.32
3202632,100,57.32
3202653,100,57.32
3202675,100,57.32
3202696,100,57.32
3202717,100,57.32
3202738,100,57.32
3202760,100,57.32
3202781,100,57.32
3202802,100,57.32
3202823,100,57.32
3202845,100,57.32
3202866,100,57.32
3202887,100,57.32
3202908,100,57.32
3202930,100,57.32
3202951,100,57.32
3202972,100,57.32
3202993,100,57.32
3203015,100,57.32
3203036,100,57.32
3203057,100,57.32
3203078,100,57.32
3203100,100,57.32
3203121,100,57.32
3203142,100,57.32
3203163,100,57.32
3203185,100,57.32
3203206,100,57.32
3203227,100,57.32
3203248,100,57.32
3203270,100,57.32
3203291,100,57.32
3203312,100,57.32
3203333,100,57.32
3203355,100,57.32
3203376,100,57.32
3203397,100,57.32
3203418,100,57.32
3203440,100,57.32
3203461,100,57.32
3203482,100,57.32
3203503,100,57.32
3203524,100,57.32
3203546,100,57.32
3203567,100,57.32
3203588,100,57.32
3203609,100,57.32
3203631,100,57.32
3203652,100,57.32
3203673,100,57.32
3203694,100,57.32
3203716,100,57.32
3203737,100,57.32
3203758,100,57.32
3203779,100,57.32
3203801,100,57.32
3203822,100,57.32
3203843,100,57.32
3203864,100,57.32
3203886,100,57.32
3203907,100,57.32
3203928,100,57.32
3203949,100,57.32
3203971,100,57.32
3203992,100,57.32
3204013,100,57.32
3204034,100,57.32
3204056,100,57.32
3204077,100,57.32
3204098,100,57.32
3204119,100,57.32
3204141,100,57.32
3204162,100,57.32
3204183,100,57.32
3204204,100,57.32
3204226,100,57.32
3204251,100,57.32
3204272,100,57.32
3204294,100,57.32
3204315,100,57.32
3204336,100,57.32
3204357,100,57.32
3204379,100,57.32
3204400,100,57.32
3204421,100,57.32
3204442,100,57.32
3204464,100,57.32
3204485,100,57.32
3204506,100,57.32
3204527,100,57.32
3204549,100,57.32
3204570,100,57.32
3204591,100,57.32
3204612,100,57.32
3204634,100,57.32
3204655,100,57.32
3204676,100,57.32
3204697,100,57.32
3204719,100,57.32
3204740,100,57.32
3204761,100,57.32
3204782,100,57.32
3204804,100,57.32
3204825,100,57.32
3204846,100,57.32
3204867,100,57.32
3204889,100,57.32
3204910,100,57.32
3204931,100,57.32
3204952,100,57.32
3204974,100,57.32
3204995,100,57.32
3205016,100,57.32
3205037,100,57.32
3205058,100,57.32
3205080,100,57.32
3205101,100,57.32
3205122,100,57.32
3205143,100,57.32
3205165,100,57.32
3205186,100,57.32
3205207,100,57.32
3205228,100,57.32
3205250,100,57.32
3205271,100,57.32
3205292,100,57.32
3205313,100,57.32
3205335,100,57.32
3205356,100,57.32
3205377,100,57.32
3205398,100,57.32
3205420,100,57.32
3205441,100,57.32
3205462,100,57.32
3205483,100,57.32
3205505,100,57.32
3205526,100,57.32
3205547,100,57.32
3205568,100,57.32
3205590,100,57.32
3205611,100,57.32
3205632,100,57.32
3205653,100,57.32
3205675,100,57.32
3205696,100,57.32
3205717,100,57.32
3205738,100,57.32
3205760,100,57.32
3205781,100,57.32
3205802,100,57.32
3205823,100,57.32
3205845,100,57.32
3205866,100,57.32
3205887,100,57.32
3205908,100,57.32
3205929,100,57.32
3205951,100,57.32
3205972,100,57.32
3205993,100,57.32
3206014,100,57.32
3206036,100,57.32
3206057,100,57.32
3206078,100,57.32
3206099,100,57.32
3206121,100,57.32
3206142,100,57.32
3206163,100,57.32
3206184,100,57.32
3206206,100,57.32
3206227,100,57.32
3206248,100,57.32
3206269,100,57.32
3206291,100,57.32
3206312,100,57.32
3206333,100,57.32
3206354,100,57.32
3206376,100,57.32
3206397,100,57.32
3206418,100,57.32
3206439,100,57.32
3206461,100,57.32
3206482,100,57.32
3206503,100,57.32
3206528,100,57.32
3206550,100,57.32
3206571,100,57.32
3206592,100,57.32
3206613,100,57.32
3206635,100,57.32
3206656,100,57.32
3206677,100,57.32
3206698,100,57.32
3206720,100,57.32
3206741,100,57.32
3206762,100,57.32
3206783,100,57.32
3206805,100,57.32
3206826,100,57.32
3206847,100,57.32
3206868,100,57.32
3206890,100,57.32
3206911,100,57.32
3206932,100,57.32
3206953,100,57.32
3206975,100,57.32
3206996,100,57.32
3207017,100,57.32
3207038,100,57.32
3207060,100,57.32
3207081,100,57.32
3207102,100,57.32
3207123,100,57.32
3207145,100,57.32
3207166,100,57.32
3207187,100,57.32
3207208,100,57.32
3207230,100,57.32
3207251,100,57.32
3207272,100,57.32
3207293,100,57.32
3207315,100,57.32
3207336,100,57.32
3207357,100,57.32
3207378,100,57.32
3207400,100,57.32
3207421,100,57.32
3207442,100,57.32
3207463,100,57.32
3207485,100,57.32
3207506,100,57.32
3207527,100,57.32
3207548,100,57.32
3207569,100,57.32
3207591,100,57.32
3207612,100,57.32
3207633,100,57.32
3207654,100,57.32
3207676,100,57.32
3207697,100,57.32
3207718,100,57.32
3207739,100,57.32
3207761,100,57.32
3207782,100,57.32
3207803,100,57.32
3207824,100,57.32
3207846,100,57.32
3207867,100,57.32
3207888,100,57.32
3207909,100,57.32
3207931,100,57.32
3207952,100,57.32
3207973,100,57.32
3207994,100,57.32
3208016,100,57.32
3208037,100,57.32
3208058,100,57.32
3208079,100,57.32
3208101,100,57.32
3208122,100,57.32
3208143,100,57.32
3208164,100,57.32
3208186,100,57.32
3208207,100,57.32
3208228,100,57.32
3208249,100,57.32
3208271,100,57.32
3208292,100,57.32
3208313,100,57.32
3208334,100,57.32
3208356,100,57.32
3208377,100,57.32
3208398,100,57.32
3208419,100,57.32
3208440,100,57.32
3208462,100,57.32
3208483,100,57.32
3208504,100,57.32
3208525,100,57.32
3208547,100,57.32
3208568,100,57.32
3208589,100,57.32
3208610,100,57.32
3208632,100,57.32
3208653,100,57.32
3208674,100,57.32
3208695,100,57.32
3208717,100,57.32
3208738,100,57.32
3208759,100,57.32
3208780,100,57.32
3208802,100,57.32
3208827,100,57.32
3208848,100,57.32
3208870,100,57.32
3208891,100,57.32
3208912,100,57.32
3208933,100,57.32
3208955,100,57.32
3208976,100,57.32
3208997,100,57.32
3209018,100,57.32
3209040,100,57.32
3209061,100,57.32
3209082,100,57.32
3209103,100,57.32
3209125,100,57.32
3209146,100,57.32
3209167,100,57.32
3209188,100,57.32
3209210,100,57.32
3209231,100,57.32
3209252,100,57.32
3209273,100,57.32
3209295,100,57.32
3209316,100,57.32
3209337,100,57.32
3209358,100,57.32
3209380,100,57.32
3209401,100,57.32
3209422,100,57.32
3209443,100,57.32
3209465,100,57.32
3209486,100,57.32
3209507,100,57.32
3209528,100,57.32
3209550,100,57.32
3209571,100,57.32
3209592,100,57.32
3209613,100,57.32
3209635,100,57.32
3209656,100,57.32
3209677,100,57.32
3209698,100,57.32
3209720,100,57.32
3209741,100,57.32
3209762,100,57.32
3209783,100,57.32
3209804,100,57.32
3209826,100,57.32
3209847,100,57.32
3209868,100,57.32
3209889,100,57.32
3209911,100,57.32
3209932,100,57.32
3209953,100,57.32
3209974,100,57.32
3209996,100,57.32
3210017,100,57.32
3210038,100,57.32
3210059,100,57.32
3210081,100,57.32
3210102,100,57.32
3210123,100,57.32
3210144,100,57.32
3210166,100,58.14
3210187,100,58.14
3210208,100,58.14
3210229,100,58.14
3210251,100,58.14
3210272,100,58.14
3210293,100,58.14
3210314,100,58.14
3210336,100,58.14
3210357,100,58.14
3210378,100,58.14
3210399,100,58.14
3210421,100,58.14
3210442,100,58.14
3210463,100,58.14
3210484,100,58.14
3210506,100,58.14
3210527,100,58.14
3210548,100,58.14
3210569,100,58.14
3210591,100,58.14
3210612,100,58.14
3210633,100,58.14
3210654,100,58.14
3210676,100,58.14
3210697,100,58.14
3210718,100,58.14
3210739,100,58.14
3210761,100,58.14
3210782,100,58.14
3210803,100,58.14
3210824,100,58.14
3210846,100,58.14
3210867,100,58.14
3210888,100,58.14
3210909,100,58.14
3210930,100,58.14
3210952,100,58.14
3210973,100,58.14
3210994,100,58.14
3211015,100,58.14
3211037,100,58.14
3211058,100,58.14
3211079,100,58.14
3211100,100,58.14
3211126,100,58.14
3211147,100,58.14
3211169,100,58.14
3211190,100,58.14
3211211,100,58.14
3211232,100,58.14
3211254,100,58.14
3211275,100,58.14
3211296,100,58.14
3211317,100,58.14
3211339,100,58.14
3211360,100,58.14
3211381,100,58.14
3211402,100,58.14
3211423,100,58.14
3211445,100,58.14
3211466,100,58.14
3211487,100,58.14
3211508,100,58.14
3211530,100,58.14
3211551,100,58.14
3211572,100,58.14
3211593,100,58.14
3211615,100,58.14
3211636,100,58.14
3211657,100,58.14
3211678,100,58.14
3211700,100,58.14
3211721,100,58.14
3211742,100,58.14
3211763,100,58.14
3211785,100,58.14
3211806,100,58.14
3211827,100,58.14
3211848,100,58.14
3211870,100,58.14
3211891,100,58.14
3211912,100,58.14
3211933,100,58.14
3211955,100,58.14
3211976,100,58.14
3211997,100,58.14
3212018,100,58.14
3212040,100,58.14
3212061,100,58.14
3212082,100,58.14
3212103,100,58.14
3212125,100,58.14
3212146,100,58.14
3212167,100,58.14
3212188,100,58.14
3212210,100,58.14
3212231,100,58.14
3212252,100,58.14
3212273,100,58.14
3212295,100,58.14
3212316,100,58.14
3212337,100,58.14
3212358,100,58.14
3212380,100,58.14
3212401,100,58.14
3212422,100,58.14
3212443,100,58.14
3212464,100,58.14
3212486,100,58.14
3212507,100,58.14
3212528,100,58.14
3212549,100,58.14
3212571,100,58.14
3212592,100,58.14
3212613,100,58.14
3212634,100,58.14
3212656,100,58.14
3212677,100,58.14
3212698,100,58.14
3212719,100,58.14
3212741,100,58.14
3212762,100,58.14
3212783,100,58.14
3212804,100,58.14
3212826,100,58.14
3212847,100,58.14
3212868,100,58.14
3212889,100,58.14
3212911,100,58.14
3212932,100,58.14
3212953,100,58.14
3212974,100,58.14
3212996,100,58.14
3213017,100,58.14
3213038,100,58.14
3213059,100,58.14
3213081,100,58.14
3213102,100,58.14
3213123,100,58.14
3213144,100,58.14
3213166,100,58.14
3213187,100,58.14
3213208,100,58.14
3213229,100,58.14
3213251,100,58.14
3213272,100,58.14
3213293,100,58.14
3213314,100,58.14
3213336,100,58.14
3213357,100,58.14
3213378,100,58.14
3213399,100,58.14
3213425,100,58.14
3213446,100,58.14
3213467,100,58.14
3213489,100,58.14
3213510,100,58.14
3213531,100,58.14
3213552,100,58.14
3213574,100,58.14
3213595,100,58.14
3213616,100,58.14
3213637,100,58.14
3213659,100,58.14
3213680,100,58.14
3213701,100,58.14
3213722,100,58.14
3213744,100,58.14
3213765,100,58.14
3213786,100,58.14
3213807,100,58.14
3213829,100,58.14
3213850,100,58.14
3213871,100,58.14
3213892,100,58.14
3213914,100,58.14
3213935,100,58.14
3213956,100,58.14
3213977,100,58.14
3213998,100,58.14
3214020,100,58.14
3214041,100,58.14
3214062,100,58.14
3214083,100,58.14
3214105,100,58.14
3214126,100,58.14
3214147,100,58.14
3214168,100,58.14
3214190,100,58.14
3214211,100,58.14
3214232,100,58.14
3214253,100,58.14
3214275,100,58.14
3214296,100,58.14
3214317,100,58.14
3214338,100,58.14
3214360,100,58.14
3214381,100,58.14
3214402,100,58.14
3214423,100,58.14
3214445,100,58.14
3214466,100,58.14
3214487,100,58.14
3214508,100,58.14
3214530,100,58.14
3214551,100,58.14
3214572,100,58.14
3214593,100,58.14
3214615,100,58.14
3214636,100,58.14
3214657,100,58.14
3214678,100,58.14
3214700,100,58.14
3214721,100,58.14
3214742,100,58.14
3214763,100,58.14
3214785,100,58.14
3214806,100,58.14
3214827,100,58.14
3214848,100,58.14
3214870,100,58.14
3214891,100,58.14
3214912,100,58.14
3214933,100,58.14
3214954,100,58.14
3214976,100,58.14
3214997,100,58.14
3215018,100,58.14
3215039,100,58.14
3215061,100,58.14
3215082,100,58.14
3215103,100,58.14
3215124,100,58.14
3215146,100,58.14
3215167,100,58.14
3215188,100,58.14
3215209,100,58.14
3215231,100,58.14
3215252,100,58.14
3215273,100,58.14
3215294,100,58.14
3215316,100,58.14
3215337,100,58.14
3215358,100,58.14
3215379,100,58.14
3215401,100,58.14
3215422,100,58.14
3215443,100,58.14
3215464,100,58.14
3215486,100,58.14
3215507,100,58.14
3215528,100,58.14
3215549,100,58.14
3215571,100,58.14
3215592,100,58.14
3215613,100,58.14
3215634,100,58.14
3215656,100,58.14
3215677,100,58.14
3215698,100,58.14
3215724,100,58.14
3215745,100,58.14
3215766,100,58.14
3215787,100,58.14
3215809,100,58.14
3215830,100,58.14
3215851,100,58.14
3215872,100,58.14
3215894,100,58.14
3215915,100,58.14
3215936,100,58.14
3215957,100,58.14
3215979,100,58.14
3216000,100,58.14
3216021,100,58.14
3216042,100,58.14
3216064,100,58.14
3216085,100,58.14
3216106,100,58.14
3216127,100,58.14
3216149,100,58.14
3216170,100,58.14
3216191,100,58.14
3216212,100,58.14
3216234,100,58.14
3216255,100,58.14
3216276,100,58.14
3216297,100,58.14
3216318,100,58.14
3216340,100,58.14
3216361,100,58.14
3216382,100,58.14
3216403,100,58.14
3216425,100,58.14
3216446,100,58.14
3216467,100,58.14
3216488,100,58.14
3216510,100,58.14
3216531,100,58.14
3216552,100,58.14
3216573,100,58.14
3216595,100,58.14
3216616,100,58.14
3216637,100,58.14
3216658,100,58.14
3216680,100,58.14
3216701,100,58.14
3216722,100,58.14
3216743,100,58.14
3216765,100,58.14
3216786,100,58.14
3216807,100,58.14
3216828,100,58.14
3216850,100,58.14
3216871,100,58.14
3216892,100,58.14
3216913,100,58.14
3216935,100,58.14
3216956,100,58.14
3216977,100,58.14
3216998,100,58.14
3217020,100,58.14
3217041,100,58.14
3217062,100,58.14
3217083,100,58.14
3217105,100,58.14
3217126,100,58.14
3217147,100,58.14
3217168,100,58.14
3217190,100,58.14
3217211,100,58.14
3217232,100,58.14
3217253,100,58.14
3217274,100,58.14
3217296,100,58.14
3217317,100,58.14
3217338,100,58.14
3217359,100,58.14
3217381,100,58.14
3217402,100,58.14
3217423,100,58.14
3217444,100,58.14
3217466,100,58.14
3217487,100,58.14
3217508,100,58.14
3217529,100,58.14
3217551,100,58.14
3217572,100,58.14
3217593,100,58.14
3217614,100,58.14
3217636,100,58.14
3217657,100,58.14
3217678,100,58.14
3217699,100,58.14
3217721,100,58.14
3217742,100,58.14
3217763,100,58.14
3217784,100,58.14
3217806,100,58.14
3217827,100,58.14
3217848,100,58.14
3217869,100,58.14
3217891,100,58.14
3217912,100,58.14
3217933,100,58.14
3217954,100,58.14
3217976,100,58.14
3218001,100,58.14
3218022,100,58.14
3218044,100,58.14
3218065,100,58.14
3218086,100,58.14
3218107,100,58.14
3218129,100,58.14
3218150,100,58.14
3218171,100,58.14
3218192,100,58.14
3218214,100,58.14
3218235,100,58.14
3218256,100,58.14
3218277,100,58.14
3218299,100,58.14
3218320,100,58.14
3218341,100,58.14
3218362,100,58.14
3218384,100,58.14
3218405,100,58.14
3218426,100,58.14
3218447,100,58.14
3218469,100,58.14
3218490,100,58.14
3218511,100,58.14
3218532,100,58.14
3218554,100,58.14
3218575,100,58.14
3218596,100,58.14
3218617,100,58.14
3218638,100,58.14
3218660,100,58.14
3218681,100,58.14
3218702,100,58.14
3218723,100,58.14
3218745,100,58.14
3218766,100,58.14
3218787,100,58.14
3218808,100,58.14
3218830,100,58.14
3218851,100,58.14
3218872,100,58.14
3218893,100,58.14
3218915,100,58.14
3218936,100,58.14
3218957,100,58.14
3218978,100,58.14
3219000,100,58.14
3219021,100,58.14
3219042,100,58.14
3219063,100,58.14
3219085,100,58.14
3219106,100,58.14
3219127,100,58.14
3219148,100,58.14
3219170,100,58.14
3219191,100,58.14
3219212,100,58.14
3219233,100,58.14
3219255,100,58.14
3219276,100,58.14
3219297,100,58.14
3219318,100,58.14
3219340,100,58.14
3219361,100,58.14
3219382,100,58.14
3219403,100,58.14
3219425,100,58.14
3219446,100,58.14
3219467,100,58.14
3219488,100,58.14
3219510,100,58.14
3219531,100,58.14
3219552,100,58.14
3219573,100,58.14
3219595,100,58.14
3219616,100,58.14
3219637,100,58.14
3219658,100,58.14
3219679,100,58.14
3219701,100,58.14
3219722,100,58.14
3219743,100,58.14
3219764,100,58.14
3219786,100,58.14
3219807,100,58.14
3219828,100,58.14
3219849,100,58.14
3219871,100,58.14
3219892,100,58.14
3219913,100,58.14
3219934,100,58.14
3219956,100,58.14
3219977,100,58.14
3219998,100,58.14
3220019,100,58.14
3220041,100,58.14
3220062,100,58.14
3220083,100,58.14
3220104,100,58.14
3220126,100,58.14
3220147,100,58.14
3220168,100,58.14
3220189,100,58.14
3220211,100,58.14
3220232,100,58.14
3220253,100,58.14
3220274,100,58.14
3220300,100,58.14
3220321,100,58.14
3220342,100,58.14
3220364,100,58.14
3220385,100,58.14
3220406,100,58.14
3220427,100,58.14
3220449,100,58.14
3220470,100,58.14
3220491,100,58.14
3220512,100,58.14
3220533,100,58.14
3220555,100,58.14
3220576,100,58.14
3220597,100,58.14
3220618,100,58.14
3220640,100,58.14
3220661,100,58.14
3220682,100,58.14
3220703,100,58.14
3220725,100,58.14
3220746,100,58.14
3220767,100,58.14
3220788,100,58.14
3220810,100,58.14
3220831,100,58.14
3220852,100,58.14
3220873,100,58.14
3220895,100,58.14
3220916,100,58.14
3220937,100,58.14
3220958,100,58.14
3220980,100,58.14
3221001,100,58.14
3221022,100,58.14
3221043,100,58.14
3221065,100,58.14
3221086,100,58.14
3221107,100,58.14
3221128,100,58.14
3221150,100,58.14
3221171,100,58.14
3221192,100,58.14
3221213,100,58.14
3221235,100,58.14
3221256,100,58.14
3221277,100,58.14
3221298,100,58.14
3221320,100,58.14
3221341,100,58.14
3221362,100,58.14
3221383,100,58.14
3221405,100,58.14
3221426,100,58.14
3221447,100,58.14
3221468,100,58.14
3221489,100,58.14
3221511,100,58.14
3221532,100,58.14
3221553,100,58.14
3221574,100,58.14
3221596,100,58.14
3221617,100,58.14
3221638,100,58.14
3221659,100,58.14
3221681,100,58.14
3221702,100,58.14
3221723,100,58.14
3221744,100,58.14
3221766,100,58.14
3221787,100,58.14
3221808,100,58.14
3221829,100,58.14
3221851,100,58.14
3221872,100,58.14
3221893,100,58.14
3221914,100,58.14
3221936,100,58.14
3221957,100,58.14
3221978,100,58.14
3221999,100,58.14
3222021,100,58.14
3222042,100,58.14
3222063,100,58.14
3222084,100,58.14
3222106,100,58.14
3222127,100,58.14
3222148,100,58.14
3222169,100,58.14
3222191,100,58.14
3222212,100,58.14
3222233,100,58.14
3222254,100,58.14
3222276,100,58.14
3222297,100,58.14
3222318,100,58.14
3222339,100,58.14
3222361,100,58.14
3222382,100,58.14
3222403,100,58.14
3222424,100,58.14
3222445,100,58.14
3222467,100,58.14
3222488,100,58.14
3222509,100,58.14
3222530,100,58.14
3222552,100,58.14
3222573,100,58.14
3222598,100,58.14
3222620,100,58.14
3222641,100,58.14
3222662,100,58.14
3222683,100,58.14
3222705,100,58.14
3222726,100,58.14
3222747,100,58.14
3222768,100,58.14
3222790,100,58.14
3222811,100,58.14
3222832,100,58.14
3222853,100,58.14
3222875,100,58.14
3222896,100,58.14
3222917,100,58.14
3222938,100,58.14
3222960,100,58.14
3222981,100,58.14
3223002,100,58.14
3223023,100,58.14
3223045,100,58.14
3223066,100,58.14
3223087,100,58.14
3223108,100,58.14
3223130,100,58.14
3223151,100,58.14
3223172,100,58.14
3223193,100,58.14
3223215,100,58.14
3223236,100,58.14
3223257,100,58.14
3223278,100,58.14
3223300,100,58.14
3223321,100,58.14
3223342,100,58.14
3223363,100,58.14
3223385,100,58.14
3223406,100,58.14
3223427,100,58.14
3223448,100,58.14
3223470,100,58.14
3223491,100,58.14
3223512,100,58.14
3223533,100,58.14
3223555,100,58.14
3223576,100,58.14
3223597,100,58.14
3223618,100,58.14
3223639,100,58.14
3223661,100,58.14
3223682,100,58.14
3223703,100,58.14
3223724,100,58.14
3223746,100,58.14
3223767,100,58.14
3223788,100,58.14
3223809,100,58.14
3223831,100,58.14
3223852,100,58.14
3223873,100,58.14
3223894,100,58.14
3223916,100,58.14
3223937,100,58.14
3223958,100,58.14
